,itemname,kindname,countyname,marketname,yyyy,regday,price
2555,양파,양파(1kg),대구,서남,2003,07/01,-
2556,양파,양파(1kg),대구,서남,2003,07/02,-
2557,양파,양파(1kg),대구,서남,2003,07/03,-
2558,양파,양파(1kg),대구,서남,2003,07/04,-
2559,양파,양파(1kg),대구,서남,2003,07/05,-
2560,양파,양파(1kg),대구,서남,2003,07/07,-
2561,양파,양파(1kg),대구,서남,2003,07/08,-
2562,양파,양파(1kg),대구,서남,2003,07/09,-
2563,양파,양파(1kg),대구,서남,2003,07/10,-
2564,양파,양파(1kg),대구,서남,2003,07/11,-
2565,양파,양파(1kg),대구,서남,2003,07/12,-
2566,양파,양파(1kg),대구,서남,2003,07/14,-
2567,양파,양파(1kg),대구,서남,2003,07/15,-
2568,양파,양파(1kg),대구,서남,2003,07/16,-
2569,양파,양파(1kg),대구,서남,2003,07/18,-
2570,양파,양파(1kg),대구,서남,2003,07/19,-
2571,양파,양파(1kg),대구,서남,2003,07/21,-
2572,양파,양파(1kg),대구,서남,2003,07/22,-
2573,양파,양파(1kg),대구,서남,2003,07/23,-
2574,양파,양파(1kg),대구,서남,2003,07/24,-
2575,양파,양파(1kg),대구,서남,2003,07/25,-
2576,양파,양파(1kg),대구,서남,2003,07/26,-
2577,양파,양파(1kg),대구,서남,2003,07/28,-
2578,양파,양파(1kg),대구,서남,2003,07/29,-
2579,양파,양파(1kg),대구,서남,2003,07/30,-
2580,양파,양파(1kg),대구,서남,2003,07/31,-
2581,양파,양파(1kg),대구,서남,2003,08/01,-
2582,양파,양파(1kg),대구,서남,2003,08/02,-
2583,양파,양파(1kg),대구,서남,2003,08/04,-
2584,양파,양파(1kg),대구,서남,2003,08/05,-
2585,양파,양파(1kg),대구,서남,2003,08/06,-
2586,양파,양파(1kg),대구,서남,2003,08/07,-
2587,양파,양파(1kg),대구,서남,2003,08/08,-
2588,양파,양파(1kg),대구,서남,2003,08/09,-
2589,양파,양파(1kg),대구,서남,2003,08/11,-
2590,양파,양파(1kg),대구,서남,2003,08/12,-
2591,양파,양파(1kg),대구,서남,2003,08/13,-
2592,양파,양파(1kg),대구,서남,2003,08/14,-
2593,양파,양파(1kg),대구,서남,2003,08/15,-
2594,양파,양파(1kg),대구,서남,2003,08/16,-
2595,양파,양파(1kg),대구,서남,2003,08/18,-
2596,양파,양파(1kg),대구,서남,2003,08/19,-
2597,양파,양파(1kg),대구,서남,2003,08/20,-
2598,양파,양파(1kg),대구,서남,2003,08/21,-
2599,양파,양파(1kg),대구,서남,2003,08/22,-
2600,양파,양파(1kg),대구,서남,2003,08/23,-
2601,양파,양파(1kg),대구,서남,2003,08/25,-
2602,양파,양파(1kg),대구,서남,2003,08/26,-
2603,양파,양파(1kg),대구,서남,2003,08/27,-
2604,양파,양파(1kg),대구,서남,2003,08/28,-
2605,양파,양파(1kg),대구,서남,2003,08/29,-
2606,양파,양파(1kg),대구,서남,2003,08/30,-
2607,양파,양파(1kg),대구,서남,2003,09/01,-
2608,양파,양파(1kg),대구,서남,2003,09/02,-
2609,양파,양파(1kg),대구,서남,2003,09/03,-
2610,양파,양파(1kg),대구,서남,2003,09/04,-
2611,양파,양파(1kg),대구,서남,2003,09/05,-
2612,양파,양파(1kg),대구,서남,2003,09/06,-
2613,양파,양파(1kg),대구,서남,2003,09/08,-
2614,양파,양파(1kg),대구,서남,2003,09/09,-
2615,양파,양파(1kg),대구,서남,2003,09/13,-
2616,양파,양파(1kg),대구,서남,2003,09/15,-
2617,양파,양파(1kg),대구,서남,2003,09/16,-
2618,양파,양파(1kg),대구,서남,2003,09/17,-
2619,양파,양파(1kg),대구,서남,2003,09/18,-
2620,양파,양파(1kg),대구,서남,2003,09/19,-
2621,양파,양파(1kg),대구,서남,2003,09/20,-
2622,양파,양파(1kg),대구,서남,2003,09/22,-
2623,양파,양파(1kg),대구,서남,2003,09/23,-
2624,양파,양파(1kg),대구,서남,2003,09/24,-
2625,양파,양파(1kg),대구,서남,2003,09/25,-
2626,양파,양파(1kg),대구,서남,2003,09/26,-
2627,양파,양파(1kg),대구,서남,2003,09/27,-
2628,양파,양파(1kg),대구,서남,2003,09/29,-
2629,양파,양파(1kg),대구,서남,2003,09/30,-
2630,양파,양파(1kg),대구,서남,2003,10/01,-
2631,양파,양파(1kg),대구,서남,2003,10/02,-
2632,양파,양파(1kg),대구,서남,2003,10/04,-
2633,양파,양파(1kg),대구,서남,2003,10/06,-
2634,양파,양파(1kg),대구,서남,2003,10/07,-
2635,양파,양파(1kg),대구,서남,2003,10/08,-
2636,양파,양파(1kg),대구,서남,2003,10/09,-
2637,양파,양파(1kg),대구,서남,2003,10/10,-
2638,양파,양파(1kg),대구,서남,2003,10/11,-
2639,양파,양파(1kg),대구,서남,2003,10/13,-
2640,양파,양파(1kg),대구,서남,2003,10/14,-
2641,양파,양파(1kg),대구,서남,2003,10/15,-
2642,양파,양파(1kg),대구,서남,2003,10/16,-
2643,양파,양파(1kg),대구,서남,2003,10/17,-
2644,양파,양파(1kg),대구,서남,2003,10/18,-
2645,양파,양파(1kg),대구,서남,2003,10/20,-
2646,양파,양파(1kg),대구,서남,2003,10/21,-
2647,양파,양파(1kg),대구,서남,2003,10/22,-
2648,양파,양파(1kg),대구,서남,2003,10/23,-
2649,양파,양파(1kg),대구,서남,2003,10/24,-
2650,양파,양파(1kg),대구,서남,2003,10/25,-
2651,양파,양파(1kg),대구,서남,2003,10/27,-
2652,양파,양파(1kg),대구,서남,2003,10/28,-
2653,양파,양파(1kg),대구,서남,2003,10/29,-
2654,양파,양파(1kg),대구,서남,2003,10/30,-
2655,양파,양파(1kg),대구,서남,2003,10/31,-
2656,양파,양파(1kg),대구,서남,2003,11/01,-
2657,양파,양파(1kg),대구,서남,2003,11/03,-
2658,양파,양파(1kg),대구,서남,2003,11/04,-
2659,양파,양파(1kg),대구,서남,2003,11/05,-
2660,양파,양파(1kg),대구,서남,2003,11/06,-
2661,양파,양파(1kg),대구,서남,2003,11/07,-
2662,양파,양파(1kg),대구,서남,2003,11/08,-
2663,양파,양파(1kg),대구,서남,2003,11/10,-
2664,양파,양파(1kg),대구,서남,2003,11/11,-
2665,양파,양파(1kg),대구,서남,2003,11/12,-
2666,양파,양파(1kg),대구,서남,2003,11/13,-
2667,양파,양파(1kg),대구,서남,2003,11/14,-
2668,양파,양파(1kg),대구,서남,2003,11/15,-
2669,양파,양파(1kg),대구,서남,2003,11/17,-
2670,양파,양파(1kg),대구,서남,2003,11/18,-
2671,양파,양파(1kg),대구,서남,2003,11/19,-
2672,양파,양파(1kg),대구,서남,2003,11/20,-
2673,양파,양파(1kg),대구,서남,2003,11/21,-
2674,양파,양파(1kg),대구,서남,2003,11/22,-
2675,양파,양파(1kg),대구,서남,2003,11/24,-
2676,양파,양파(1kg),대구,서남,2003,11/25,-
2677,양파,양파(1kg),대구,서남,2003,11/26,-
2678,양파,양파(1kg),대구,서남,2003,11/28,-
2679,양파,양파(1kg),대구,서남,2003,11/29,-
2680,양파,양파(1kg),대구,서남,2003,12/02,-
2681,양파,양파(1kg),대구,서남,2003,12/03,-
2682,양파,양파(1kg),대구,서남,2003,12/04,-
2683,양파,양파(1kg),대구,서남,2003,12/05,-
2684,양파,양파(1kg),대구,서남,2003,12/06,-
2685,양파,양파(1kg),대구,서남,2003,12/08,-
2686,양파,양파(1kg),대구,서남,2003,12/09,-
2687,양파,양파(1kg),대구,서남,2003,12/10,-
2688,양파,양파(1kg),대구,서남,2003,12/11,-
2689,양파,양파(1kg),대구,서남,2003,12/12,-
2690,양파,양파(1kg),대구,서남,2003,12/13,-
2691,양파,양파(1kg),대구,서남,2003,12/15,-
2692,양파,양파(1kg),대구,서남,2003,12/16,-
2693,양파,양파(1kg),대구,서남,2003,12/17,-
2694,양파,양파(1kg),대구,서남,2003,12/18,-
2695,양파,양파(1kg),대구,서남,2003,12/19,-
2696,양파,양파(1kg),대구,서남,2003,12/20,-
2697,양파,양파(1kg),대구,서남,2003,12/22,-
2698,양파,양파(1kg),대구,서남,2003,12/23,-
2699,양파,양파(1kg),대구,서남,2003,12/24,-
2700,양파,양파(1kg),대구,서남,2003,12/25,-
2701,양파,양파(1kg),대구,서남,2003,12/26,-
2702,양파,양파(1kg),대구,서남,2003,12/27,-
2703,양파,양파(1kg),대구,서남,2003,12/29,-
2704,양파,양파(1kg),대구,서남,2003,12/30,-
2705,양파,양파(1kg),대구,서남,2003,12/31,-
2706,양파,양파(1kg),대구,동구,2000,01/03,600
2707,양파,양파(1kg),대구,동구,2000,01/04,600
2708,양파,양파(1kg),대구,동구,2000,01/05,700
2709,양파,양파(1kg),대구,동구,2000,01/06,700
2710,양파,양파(1kg),대구,동구,2000,01/07,700
2711,양파,양파(1kg),대구,동구,2000,01/08,700
2712,양파,양파(1kg),대구,동구,2000,01/10,700
2713,양파,양파(1kg),대구,동구,2000,01/11,700
2714,양파,양파(1kg),대구,동구,2000,01/12,700
2715,양파,양파(1kg),대구,동구,2000,01/13,700
2716,양파,양파(1kg),대구,동구,2000,01/14,700
2717,양파,양파(1kg),대구,동구,2000,01/15,700
2718,양파,양파(1kg),대구,동구,2000,01/17,700
2719,양파,양파(1kg),대구,동구,2000,01/18,700
2720,양파,양파(1kg),대구,동구,2000,01/19,700
2721,양파,양파(1kg),대구,동구,2000,01/20,700
2722,양파,양파(1kg),대구,동구,2000,01/21,700
2723,양파,양파(1kg),대구,동구,2000,01/22,700
2724,양파,양파(1kg),대구,동구,2000,01/24,700
2725,양파,양파(1kg),대구,동구,2000,01/25,700
2726,양파,양파(1kg),대구,동구,2000,01/26,700
2727,양파,양파(1kg),대구,동구,2000,01/27,700
2728,양파,양파(1kg),대구,동구,2000,01/28,700
2729,양파,양파(1kg),대구,동구,2000,01/29,700
2730,양파,양파(1kg),대구,동구,2000,01/31,700
2731,양파,양파(1kg),대구,동구,2000,02/01,700
2732,양파,양파(1kg),대구,동구,2000,02/02,700
2733,양파,양파(1kg),대구,동구,2000,02/03,700
2734,양파,양파(1kg),대구,동구,2000,02/07,700
2735,양파,양파(1kg),대구,동구,2000,02/08,700
2736,양파,양파(1kg),대구,동구,2000,02/09,700
2737,양파,양파(1kg),대구,동구,2000,02/10,700
2738,양파,양파(1kg),대구,동구,2000,02/11,700
2739,양파,양파(1kg),대구,동구,2000,02/12,700
2740,양파,양파(1kg),대구,동구,2000,02/14,700
2741,양파,양파(1kg),대구,동구,2000,02/15,700
2742,양파,양파(1kg),대구,동구,2000,02/16,700
2743,양파,양파(1kg),대구,동구,2000,02/17,700
2744,양파,양파(1kg),대구,동구,2000,02/18,700
2745,양파,양파(1kg),대구,동구,2000,02/19,700
2746,양파,양파(1kg),대구,동구,2000,02/21,700
2747,양파,양파(1kg),대구,동구,2000,02/22,700
2748,양파,양파(1kg),대구,동구,2000,02/23,700
2749,양파,양파(1kg),대구,동구,2000,02/24,700
2750,양파,양파(1kg),대구,동구,2000,02/25,700
2751,양파,양파(1kg),대구,동구,2000,02/26,700
2752,양파,양파(1kg),대구,동구,2000,02/28,700
2753,양파,양파(1kg),대구,동구,2000,02/29,700
2754,양파,양파(1kg),대구,동구,2000,03/02,800
2755,양파,양파(1kg),대구,동구,2000,03/03,800
2756,양파,양파(1kg),대구,동구,2000,03/04,800
2757,양파,양파(1kg),대구,동구,2000,03/06,800
2758,양파,양파(1kg),대구,동구,2000,03/07,900
2759,양파,양파(1kg),대구,동구,2000,03/08,"1,000"
2760,양파,양파(1kg),대구,동구,2000,03/09,"1,000"
2761,양파,양파(1kg),대구,동구,2000,03/10,"1,000"
2762,양파,양파(1kg),대구,동구,2000,03/11,"1,000"
2763,양파,양파(1kg),대구,동구,2000,03/13,"1,000"
2764,양파,양파(1kg),대구,동구,2000,03/14,"1,100"
2765,양파,양파(1kg),대구,동구,2000,03/15,"1,100"
2766,양파,양파(1kg),대구,동구,2000,03/16,"1,100"
2767,양파,양파(1kg),대구,동구,2000,03/17,"1,100"
2768,양파,양파(1kg),대구,동구,2000,03/18,"1,100"
2769,양파,양파(1kg),대구,동구,2000,03/20,"1,100"
2770,양파,양파(1kg),대구,동구,2000,03/21,"1,100"
2771,양파,양파(1kg),대구,동구,2000,03/22,"1,200"
2772,양파,양파(1kg),대구,동구,2000,03/23,"1,200"
2773,양파,양파(1kg),대구,동구,2000,03/24,"1,200"
2774,양파,양파(1kg),대구,동구,2000,03/25,"1,200"
2775,양파,양파(1kg),대구,동구,2000,03/27,"1,200"
2776,양파,양파(1kg),대구,동구,2000,03/28,"1,200"
2777,양파,양파(1kg),대구,동구,2000,03/29,"1,200"
2778,양파,양파(1kg),대구,동구,2000,03/30,"1,200"
2779,양파,양파(1kg),대구,동구,2000,03/31,"1,200"
2780,양파,양파(1kg),대구,동구,2000,04/01,"1,200"
2781,양파,양파(1kg),대구,동구,2000,04/03,"1,200"
2782,양파,양파(1kg),대구,동구,2000,04/04,"1,200"
2783,양파,양파(1kg),대구,동구,2000,04/06,"1,200"
2784,양파,양파(1kg),대구,동구,2000,04/07,"1,200"
2785,양파,양파(1kg),대구,동구,2000,04/08,"1,200"
2786,양파,양파(1kg),대구,동구,2000,04/10,"1,200"
2787,양파,양파(1kg),대구,동구,2000,04/11,"1,200"
2788,양파,양파(1kg),대구,동구,2000,04/12,"1,200"
2789,양파,양파(1kg),대구,동구,2000,04/14,"1,200"
2790,양파,양파(1kg),대구,동구,2000,04/15,"1,200"
2791,양파,양파(1kg),대구,동구,2000,04/17,"1,200"
2792,양파,양파(1kg),대구,동구,2000,04/18,"1,200"
2793,양파,양파(1kg),대구,동구,2000,04/19,"1,200"
2794,양파,양파(1kg),대구,동구,2000,04/20,"1,200"
2795,양파,양파(1kg),대구,동구,2000,04/21,"1,200"
2796,양파,양파(1kg),대구,동구,2000,04/22,"1,200"
2797,양파,양파(1kg),대구,동구,2000,04/24,"1,200"
2798,양파,양파(1kg),대구,동구,2000,04/25,"1,200"
2799,양파,양파(1kg),대구,동구,2000,04/26,"1,200"
2800,양파,양파(1kg),대구,동구,2000,04/27,"1,200"
2801,양파,양파(1kg),대구,동구,2000,05/02,"1,300"
2802,양파,양파(1kg),대구,동구,2000,05/03,"1,200"
2803,양파,양파(1kg),대구,동구,2000,05/04,"1,200"
2804,양파,양파(1kg),대구,동구,2000,05/06,"1,200"
2805,양파,양파(1kg),대구,동구,2000,05/08,"1,200"
2806,양파,양파(1kg),대구,동구,2000,05/09,"1,200"
2807,양파,양파(1kg),대구,동구,2000,05/10,"1,200"
2808,양파,양파(1kg),대구,동구,2000,05/12,"1,200"
2809,양파,양파(1kg),대구,동구,2000,05/13,"1,200"
2810,양파,양파(1kg),대구,동구,2000,05/15,"1,100"
2811,양파,양파(1kg),대구,동구,2000,05/16,"1,100"
2812,양파,양파(1kg),대구,동구,2000,05/17,"1,100"
2813,양파,양파(1kg),대구,동구,2000,05/18,"1,000"
2814,양파,양파(1kg),대구,동구,2000,05/19,"1,000"
2815,양파,양파(1kg),대구,동구,2000,05/20,"1,000"
2816,양파,양파(1kg),대구,동구,2000,05/22,"1,000"
2817,양파,양파(1kg),대구,동구,2000,05/23,"1,000"
2818,양파,양파(1kg),대구,동구,2000,05/24,"1,000"
2819,양파,양파(1kg),대구,동구,2000,05/25,"1,000"
2820,양파,양파(1kg),대구,동구,2000,05/26,"1,000"
2821,양파,양파(1kg),대구,동구,2000,05/27,"1,000"
2822,양파,양파(1kg),대구,동구,2000,05/29,"1,000"
2823,양파,양파(1kg),대구,동구,2000,05/30,900
2824,양파,양파(1kg),대구,동구,2000,05/31,900
2825,양파,양파(1kg),대구,동구,2000,06/01,900
2826,양파,양파(1kg),대구,동구,2000,06/02,800
2827,양파,양파(1kg),대구,동구,2000,06/03,800
2828,양파,양파(1kg),대구,동구,2000,06/05,800
2829,양파,양파(1kg),대구,동구,2000,06/07,800
2830,양파,양파(1kg),대구,동구,2000,06/08,800
2831,양파,양파(1kg),대구,동구,2000,06/09,800
2832,양파,양파(1kg),대구,동구,2000,06/10,800
2833,양파,양파(1kg),대구,동구,2000,06/12,800
2834,양파,양파(1kg),대구,동구,2000,06/13,800
2835,양파,양파(1kg),대구,동구,2000,06/14,800
2836,양파,양파(1kg),대구,동구,2000,06/15,700
2837,양파,양파(1kg),대구,동구,2000,06/16,700
2838,양파,양파(1kg),대구,동구,2000,06/17,700
2839,양파,양파(1kg),대구,동구,2000,06/19,700
2840,양파,양파(1kg),대구,동구,2000,06/20,700
2841,양파,양파(1kg),대구,동구,2000,06/21,700
2842,양파,양파(1kg),대구,동구,2000,06/22,700
2843,양파,양파(1kg),대구,동구,2000,06/23,700
2844,양파,양파(1kg),대구,동구,2000,06/24,700
2845,양파,양파(1kg),대구,동구,2000,06/26,800
2846,양파,양파(1kg),대구,동구,2000,06/27,800
2847,양파,양파(1kg),대구,동구,2000,06/28,800
2848,양파,양파(1kg),대구,동구,2000,06/29,800
2849,양파,양파(1kg),대구,동구,2000,06/30,800
2850,양파,양파(1kg),대구,동구,2000,07/01,800
2851,양파,양파(1kg),대구,동구,2000,07/03,800
2852,양파,양파(1kg),대구,동구,2000,07/04,800
2853,양파,양파(1kg),대구,동구,2000,07/05,800
2854,양파,양파(1kg),대구,동구,2000,07/06,800
2855,양파,양파(1kg),대구,동구,2000,07/07,800
2856,양파,양파(1kg),대구,동구,2000,07/08,800
2857,양파,양파(1kg),대구,동구,2000,07/10,800
2858,양파,양파(1kg),대구,동구,2000,07/11,800
2859,양파,양파(1kg),대구,동구,2000,07/12,800
2860,양파,양파(1kg),대구,동구,2000,07/13,700
2861,양파,양파(1kg),대구,동구,2000,07/14,700
2862,양파,양파(1kg),대구,동구,2000,07/15,700
2863,양파,양파(1kg),대구,동구,2000,07/18,700
2864,양파,양파(1kg),대구,동구,2000,07/19,700
2865,양파,양파(1kg),대구,동구,2000,07/21,700
2866,양파,양파(1kg),대구,동구,2000,07/22,700
2867,양파,양파(1kg),대구,동구,2000,07/24,700
2868,양파,양파(1kg),대구,동구,2000,07/25,700
2869,양파,양파(1kg),대구,동구,2000,07/26,700
2870,양파,양파(1kg),대구,동구,2000,07/27,700
2871,양파,양파(1kg),대구,동구,2000,07/28,700
2872,양파,양파(1kg),대구,동구,2000,07/29,700
2873,양파,양파(1kg),대구,동구,2000,07/31,700
2874,양파,양파(1kg),대구,동구,2000,08/01,700
2875,양파,양파(1kg),대구,동구,2000,08/02,700
2876,양파,양파(1kg),대구,동구,2000,08/03,700
2877,양파,양파(1kg),대구,동구,2000,08/04,700
2878,양파,양파(1kg),대구,동구,2000,08/05,700
2879,양파,양파(1kg),대구,동구,2000,08/07,700
2880,양파,양파(1kg),대구,동구,2000,08/08,700
2881,양파,양파(1kg),대구,동구,2000,08/09,700
2882,양파,양파(1kg),대구,동구,2000,08/10,700
2883,양파,양파(1kg),대구,동구,2000,08/11,700
2884,양파,양파(1kg),대구,동구,2000,08/12,700
2885,양파,양파(1kg),대구,동구,2000,08/14,700
2886,양파,양파(1kg),대구,동구,2000,08/16,700
2887,양파,양파(1kg),대구,동구,2000,08/17,700
2888,양파,양파(1kg),대구,동구,2000,08/18,700
2889,양파,양파(1kg),대구,동구,2000,08/19,700
2890,양파,양파(1kg),대구,동구,2000,08/21,700
2891,양파,양파(1kg),대구,동구,2000,08/22,700
2892,양파,양파(1kg),대구,동구,2000,08/23,700
2893,양파,양파(1kg),대구,동구,2000,08/24,700
2894,양파,양파(1kg),대구,동구,2000,08/25,700
2895,양파,양파(1kg),대구,동구,2000,08/26,700
2896,양파,양파(1kg),대구,동구,2000,08/28,700
2897,양파,양파(1kg),대구,동구,2000,08/29,700
2898,양파,양파(1kg),대구,동구,2000,08/30,700
2899,양파,양파(1kg),대구,동구,2000,08/31,700
2900,양파,양파(1kg),대구,동구,2000,09/01,700
2901,양파,양파(1kg),대구,동구,2000,09/02,700
2902,양파,양파(1kg),대구,동구,2000,09/04,700
2903,양파,양파(1kg),대구,동구,2000,09/05,700
2904,양파,양파(1kg),대구,동구,2000,09/06,700
2905,양파,양파(1kg),대구,동구,2000,09/07,700
2906,양파,양파(1kg),대구,동구,2000,09/08,700
2907,양파,양파(1kg),대구,동구,2000,09/09,700
2908,양파,양파(1kg),대구,동구,2000,09/14,700
2909,양파,양파(1kg),대구,동구,2000,09/15,700
2910,양파,양파(1kg),대구,동구,2000,09/16,700
2911,양파,양파(1kg),대구,동구,2000,09/18,700
2912,양파,양파(1kg),대구,동구,2000,09/19,700
2913,양파,양파(1kg),대구,동구,2000,09/20,700
2914,양파,양파(1kg),대구,동구,2000,09/21,700
2915,양파,양파(1kg),대구,동구,2000,09/22,700
2916,양파,양파(1kg),대구,동구,2000,09/23,700
2917,양파,양파(1kg),대구,동구,2000,09/25,700
2918,양파,양파(1kg),대구,동구,2000,09/26,700
2919,양파,양파(1kg),대구,동구,2000,09/27,700
2920,양파,양파(1kg),대구,동구,2000,09/28,700
2921,양파,양파(1kg),대구,동구,2000,09/29,700
2922,양파,양파(1kg),대구,동구,2000,09/30,700
2923,양파,양파(1kg),대구,동구,2000,10/02,700
2924,양파,양파(1kg),대구,동구,2000,10/04,700
