,itemname,kindname,countyname,marketname,yyyy,regday,price
685,[],[],평균,[],2002,05/06,400
686,[],[],평균,[],2002,05/07,400
687,[],[],평균,[],2002,05/08,400
688,[],[],평균,[],2002,05/09,400
689,[],[],평균,[],2002,05/10,400
690,[],[],평균,[],2002,05/11,400
691,[],[],평균,[],2002,05/13,500
692,[],[],평균,[],2002,05/14,500
693,[],[],평균,[],2002,05/15,500
694,[],[],평균,[],2002,05/16,500
695,[],[],평균,[],2002,05/17,500
696,[],[],평균,[],2002,05/18,500
697,[],[],평균,[],2002,05/20,500
698,[],[],평균,[],2002,05/21,500
699,[],[],평균,[],2002,05/22,500
700,[],[],평균,[],2002,05/23,500
701,[],[],평균,[],2002,05/24,400
702,[],[],평균,[],2002,05/25,400
703,[],[],평균,[],2002,05/27,400
704,[],[],평균,[],2002,05/28,400
705,[],[],평균,[],2002,05/29,400
706,[],[],평균,[],2002,05/30,400
707,[],[],평균,[],2002,05/31,400
708,[],[],평균,[],2002,06/01,400
709,[],[],평균,[],2002,06/03,400
710,[],[],평균,[],2002,06/04,400
711,[],[],평균,[],2002,06/05,400
712,[],[],평균,[],2002,06/07,400
713,[],[],평균,[],2002,06/08,400
714,[],[],평균,[],2002,06/10,400
715,[],[],평균,[],2002,06/11,400
716,[],[],평균,[],2002,06/12,400
717,[],[],평균,[],2002,06/14,400
718,[],[],평균,[],2002,06/15,400
719,[],[],평균,[],2002,06/17,400
720,[],[],평균,[],2002,06/18,400
721,[],[],평균,[],2002,06/19,400
722,[],[],평균,[],2002,06/20,400
723,[],[],평균,[],2002,06/21,400
724,[],[],평균,[],2002,06/22,400
725,[],[],평균,[],2002,06/24,400
726,[],[],평균,[],2002,06/25,400
727,[],[],평균,[],2002,06/26,400
728,[],[],평균,[],2002,06/27,400
729,[],[],평균,[],2002,06/28,400
730,[],[],평균,[],2002,06/29,400
731,[],[],평균,[],2002,07/02,400
732,[],[],평균,[],2002,07/03,400
733,[],[],평균,[],2002,07/04,400
734,[],[],평균,[],2002,07/05,400
735,[],[],평균,[],2002,07/06,400
736,[],[],평균,[],2002,07/08,400
737,[],[],평균,[],2002,07/09,400
738,[],[],평균,[],2002,07/10,400
739,[],[],평균,[],2002,07/11,400
740,[],[],평균,[],2002,07/12,400
741,[],[],평균,[],2002,07/13,400
742,[],[],평균,[],2002,07/15,400
743,[],[],평균,[],2002,07/16,400
744,[],[],평균,[],2002,07/18,400
745,[],[],평균,[],2002,07/19,400
746,[],[],평균,[],2002,07/20,400
747,[],[],평균,[],2002,07/22,400
748,[],[],평균,[],2002,07/23,400
749,[],[],평균,[],2002,07/24,400
750,[],[],평균,[],2002,07/25,400
751,[],[],평균,[],2002,07/26,400
752,[],[],평균,[],2002,07/27,400
753,[],[],평균,[],2002,07/29,400
754,[],[],평균,[],2002,07/30,400
755,[],[],평균,[],2002,07/31,400
756,[],[],평균,[],2002,08/01,400
757,[],[],평균,[],2002,08/02,400
758,[],[],평균,[],2002,08/03,400
759,[],[],평균,[],2002,08/05,400
760,[],[],평균,[],2002,08/06,400
761,[],[],평균,[],2002,08/07,400
762,[],[],평균,[],2002,08/08,400
763,[],[],평균,[],2002,08/09,400
764,[],[],평균,[],2002,08/10,400
765,[],[],평균,[],2002,08/12,400
766,[],[],평균,[],2002,08/13,400
767,[],[],평균,[],2002,08/14,400
768,[],[],평균,[],2002,08/16,400
769,[],[],평균,[],2002,08/17,400
770,[],[],평균,[],2002,08/19,400
771,[],[],평균,[],2002,08/20,400
772,[],[],평균,[],2002,08/21,400
773,[],[],평균,[],2002,08/22,400
774,[],[],평균,[],2002,08/23,400
775,[],[],평균,[],2002,08/24,400
776,[],[],평균,[],2002,08/26,400
777,[],[],평균,[],2002,08/27,400
778,[],[],평균,[],2002,08/28,400
779,[],[],평균,[],2002,08/29,400
780,[],[],평균,[],2002,08/30,400
781,[],[],평균,[],2002,08/31,400
782,[],[],평균,[],2002,09/02,400
783,[],[],평균,[],2002,09/03,400
784,[],[],평균,[],2002,09/04,400
785,[],[],평균,[],2002,09/05,400
786,[],[],평균,[],2002,09/06,400
787,[],[],평균,[],2002,09/07,400
788,[],[],평균,[],2002,09/09,400
789,[],[],평균,[],2002,09/10,400
790,[],[],평균,[],2002,09/11,400
791,[],[],평균,[],2002,09/12,400
792,[],[],평균,[],2002,09/13,400
793,[],[],평균,[],2002,09/14,400
794,[],[],평균,[],2002,09/16,400
795,[],[],평균,[],2002,09/17,400
796,[],[],평균,[],2002,09/18,400
797,[],[],평균,[],2002,09/19,400
798,[],[],평균,[],2002,09/23,400
799,[],[],평균,[],2002,09/24,400
800,[],[],평균,[],2002,09/25,400
801,[],[],평균,[],2002,09/26,400
802,[],[],평균,[],2002,09/27,400
803,[],[],평균,[],2002,09/28,400
804,[],[],평균,[],2002,09/30,400
805,[],[],평균,[],2002,10/01,400
806,[],[],평균,[],2002,10/02,400
807,[],[],평균,[],2002,10/04,400
808,[],[],평균,[],2002,10/05,400
809,[],[],평균,[],2002,10/07,400
810,[],[],평균,[],2002,10/08,400
811,[],[],평균,[],2002,10/09,400
812,[],[],평균,[],2002,10/10,400
813,[],[],평균,[],2002,10/11,400
814,[],[],평균,[],2002,10/12,400
815,[],[],평균,[],2002,10/14,400
816,[],[],평균,[],2002,10/15,400
817,[],[],평균,[],2002,10/16,400
818,[],[],평균,[],2002,10/17,400
819,[],[],평균,[],2002,10/18,400
820,[],[],평균,[],2002,10/19,400
821,[],[],평균,[],2002,10/21,400
822,[],[],평균,[],2002,10/22,400
823,[],[],평균,[],2002,10/23,400
824,[],[],평균,[],2002,10/24,400
825,[],[],평균,[],2002,10/25,400
826,[],[],평균,[],2002,10/26,400
827,[],[],평균,[],2002,10/28,400
828,[],[],평균,[],2002,10/29,400
829,[],[],평균,[],2002,10/30,400
830,[],[],평균,[],2002,10/31,400
831,[],[],평균,[],2002,11/01,400
832,[],[],평균,[],2002,11/02,400
833,[],[],평균,[],2002,11/04,400
834,[],[],평균,[],2002,11/05,400
835,[],[],평균,[],2002,11/06,400
836,[],[],평균,[],2002,11/07,400
837,[],[],평균,[],2002,11/08,400
838,[],[],평균,[],2002,11/09,400
839,[],[],평균,[],2002,11/11,400
840,[],[],평균,[],2002,11/12,400
841,[],[],평균,[],2002,11/13,400
842,[],[],평균,[],2002,11/14,400
843,[],[],평균,[],2002,11/15,400
844,[],[],평균,[],2002,11/16,400
845,[],[],평균,[],2002,11/18,400
846,[],[],평균,[],2002,11/19,400
847,[],[],평균,[],2002,11/20,400
848,[],[],평균,[],2002,11/21,400
849,[],[],평균,[],2002,11/22,400
850,[],[],평균,[],2002,11/23,400
851,[],[],평균,[],2002,11/25,400
852,[],[],평균,[],2002,11/26,400
853,[],[],평균,[],2002,11/27,400
854,[],[],평균,[],2002,11/28,400
855,[],[],평균,[],2002,11/29,400
856,[],[],평균,[],2002,11/30,400
857,[],[],평균,[],2002,12/02,400
858,[],[],평균,[],2002,12/03,400
859,[],[],평균,[],2002,12/04,400
860,[],[],평균,[],2002,12/05,400
861,[],[],평균,[],2002,12/06,400
862,[],[],평균,[],2002,12/07,400
863,[],[],평균,[],2002,12/09,400
864,[],[],평균,[],2002,12/10,400
865,[],[],평균,[],2002,12/11,400
866,[],[],평균,[],2002,12/12,400
867,[],[],평균,[],2002,12/13,400
868,[],[],평균,[],2002,12/14,400
869,[],[],평균,[],2002,12/16,400
870,[],[],평균,[],2002,12/17,400
871,[],[],평균,[],2002,12/18,400
872,[],[],평균,[],2002,12/20,400
873,[],[],평균,[],2002,12/21,400
874,[],[],평균,[],2002,12/23,400
875,[],[],평균,[],2002,12/24,400
876,[],[],평균,[],2002,12/26,400
877,[],[],평균,[],2002,12/27,400
878,[],[],평균,[],2002,12/28,400
879,[],[],평균,[],2002,12/30,400
880,[],[],평균,[],2002,12/31,400
881,[],[],평균,[],2003,01/02,400
882,[],[],평균,[],2003,01/03,400
883,[],[],평균,[],2003,01/04,400
884,[],[],평균,[],2003,01/06,400
885,[],[],평균,[],2003,01/07,400
886,[],[],평균,[],2003,01/08,400
887,[],[],평균,[],2003,01/09,400
888,[],[],평균,[],2003,01/10,500
889,[],[],평균,[],2003,01/11,500
890,[],[],평균,[],2003,01/13,700
891,[],[],평균,[],2003,01/14,800
892,[],[],평균,[],2003,01/15,800
893,[],[],평균,[],2003,01/16,800
894,[],[],평균,[],2003,01/17,800
895,[],[],평균,[],2003,01/18,800
896,[],[],평균,[],2003,01/20,800
897,[],[],평균,[],2003,01/21,800
898,[],[],평균,[],2003,01/22,"1,000"
899,[],[],평균,[],2003,01/23,"1,100"
900,[],[],평균,[],2003,01/24,"1,100"
901,[],[],평균,[],2003,01/25,"1,100"
902,[],[],평균,[],2003,01/27,"1,100"
903,[],[],평균,[],2003,01/28,"1,100"
904,[],[],평균,[],2003,01/29,"1,100"
905,[],[],평균,[],2003,01/30,"1,100"
906,[],[],평균,[],2003,02/03,"1,100"
907,[],[],평균,[],2003,02/04,"1,100"
908,[],[],평균,[],2003,02/05,"1,100"
909,[],[],평균,[],2003,02/06,"1,200"
910,[],[],평균,[],2003,02/07,"1,200"
911,[],[],평균,[],2003,02/08,"1,200"
912,[],[],평균,[],2003,02/10,"1,200"
913,[],[],평균,[],2003,02/11,"1,200"
914,[],[],평균,[],2003,02/12,"1,200"
915,[],[],평균,[],2003,02/13,"1,200"
916,[],[],평균,[],2003,02/14,"1,200"
917,[],[],평균,[],2003,02/15,"1,200"
918,[],[],평균,[],2003,02/17,"1,400"
919,[],[],평균,[],2003,02/18,"1,400"
920,[],[],평균,[],2003,02/19,"1,400"
921,[],[],평균,[],2003,02/20,"1,400"
922,[],[],평균,[],2003,02/21,"1,600"
923,[],[],평균,[],2003,02/22,"1,600"
924,[],[],평균,[],2003,02/24,"1,600"
925,[],[],평균,[],2003,02/25,"1,700"
926,[],[],평균,[],2003,02/26,"1,700"
927,[],[],평균,[],2003,02/27,"1,700"
928,[],[],평균,[],2003,02/28,"1,900"
929,[],[],평균,[],2003,03/03,"1,900"
930,[],[],평균,[],2003,03/04,"2,100"
931,[],[],평균,[],2003,03/05,"2,100"
932,[],[],평균,[],2003,03/06,"2,100"
933,[],[],평균,[],2003,03/07,"2,100"
934,[],[],평균,[],2003,03/08,"2,100"
935,[],[],평균,[],2003,03/10,"2,100"
936,[],[],평균,[],2003,03/11,"2,100"
937,[],[],평균,[],2003,03/12,"2,300"
938,[],[],평균,[],2003,03/13,"2,300"
939,[],[],평균,[],2003,03/14,"2,300"
940,[],[],평균,[],2003,03/15,"2,300"
941,[],[],평균,[],2003,03/17,"2,300"
942,[],[],평균,[],2003,03/18,"2,200"
943,[],[],평균,[],2003,03/19,"2,200"
944,[],[],평균,[],2003,03/20,"2,200"
945,[],[],평균,[],2003,03/21,"2,200"
946,[],[],평균,[],2003,03/22,"2,200"
947,[],[],평균,[],2003,03/24,"2,100"
948,[],[],평균,[],2003,03/25,"2,100"
949,[],[],평균,[],2003,03/26,"2,100"
950,[],[],평균,[],2003,03/27,"2,100"
951,[],[],평균,[],2003,03/28,"2,100"
952,[],[],평균,[],2003,03/29,"2,100"
953,[],[],평균,[],2003,03/31,"2,100"
954,[],[],평균,[],2003,04/01,"2,100"
955,[],[],평균,[],2003,04/02,"2,100"
956,[],[],평균,[],2003,04/03,"2,100"
957,[],[],평균,[],2003,04/04,"2,100"
958,[],[],평균,[],2003,04/07,"2,100"
959,[],[],평균,[],2003,04/08,"2,100"
960,[],[],평균,[],2003,04/09,"2,100"
961,[],[],평균,[],2003,04/10,"2,000"
962,[],[],평균,[],2003,04/11,"2,000"
963,[],[],평균,[],2003,04/12,"2,000"
964,[],[],평균,[],2003,04/14,"2,000"
965,[],[],평균,[],2003,04/15,"2,000"
966,[],[],평균,[],2003,04/16,"2,000"
967,[],[],평균,[],2003,04/17,"2,000"
968,[],[],평균,[],2003,04/18,"2,000"
969,[],[],평균,[],2003,04/21,"2,000"
970,[],[],평균,[],2003,04/22,"2,000"
971,[],[],평균,[],2003,05/02,"1,400"
972,[],[],평균,[],2003,05/03,"1,400"
973,[],[],평균,[],2003,05/06,"1,400"
974,[],[],평균,[],2003,05/07,"1,400"
975,[],[],평균,[],2003,05/09,"1,300"
976,[],[],평균,[],2003,05/10,"1,300"
977,[],[],평균,[],2003,05/12,"1,300"
978,[],[],평균,[],2003,05/13,"1,300"
979,[],[],평균,[],2003,05/14,"1,300"
980,[],[],평균,[],2003,05/15,"1,300"
981,[],[],평균,[],2003,05/16,"1,300"
982,[],[],평균,[],2003,05/17,"1,300"
983,[],[],평균,[],2003,05/19,"1,300"
984,[],[],평균,[],2003,05/20,"1,300"
985,[],[],평균,[],2003,05/21,"1,200"
986,[],[],평균,[],2003,05/22,"1,100"
987,[],[],평균,[],2003,05/23,"1,100"
988,[],[],평균,[],2003,05/24,"1,100"
989,[],[],평균,[],2003,05/26,"1,100"
990,[],[],평균,[],2003,05/27,"1,000"
991,[],[],평균,[],2003,05/28,"1,000"
992,[],[],평균,[],2003,05/29,"1,000"
993,[],[],평균,[],2003,05/30,"1,000"
994,[],[],평균,[],2003,05/31,"1,000"
995,[],[],평균,[],2003,06/02,800
996,[],[],평균,[],2003,06/03,800
997,[],[],평균,[],2003,06/04,800
998,[],[],평균,[],2003,06/05,800
999,[],[],평균,[],2003,06/07,800
1000,[],[],평균,[],2003,06/09,800
1001,[],[],평균,[],2003,06/10,800
1002,[],[],평균,[],2003,06/11,800
1003,[],[],평균,[],2003,06/12,800
1004,[],[],평균,[],2003,06/13,800
1005,[],[],평균,[],2003,06/14,800
1006,[],[],평균,[],2003,06/16,800
1007,[],[],평균,[],2003,06/17,800
1008,[],[],평균,[],2003,06/18,800
1009,[],[],평균,[],2003,06/19,800
1010,[],[],평균,[],2003,06/20,800
1011,[],[],평균,[],2003,06/21,800
1012,[],[],평균,[],2003,06/23,800
1013,[],[],평균,[],2003,06/24,800
1014,[],[],평균,[],2003,06/25,800
1015,[],[],평균,[],2003,06/26,800
1016,[],[],평균,[],2003,06/27,800
1017,[],[],평균,[],2003,06/28,800
1018,[],[],평균,[],2003,06/30,800
1019,[],[],평균,[],2003,07/01,800
1020,[],[],평균,[],2003,07/02,800
1021,[],[],평균,[],2003,07/03,800
1022,[],[],평균,[],2003,07/04,800
1023,[],[],평균,[],2003,07/05,800
1024,[],[],평균,[],2003,07/07,800
1025,[],[],평균,[],2003,07/08,800
1026,[],[],평균,[],2003,07/09,800
1027,[],[],평균,[],2003,07/10,"1,000"
1028,[],[],평균,[],2003,07/11,"1,000"
1029,[],[],평균,[],2003,07/12,"1,000"
1030,[],[],평균,[],2003,07/14,"1,000"
1031,[],[],평균,[],2003,07/15,"1,000"
1032,[],[],평균,[],2003,07/16,"1,000"
1033,[],[],평균,[],2003,07/18,"1,000"
1034,[],[],평균,[],2003,07/19,"1,000"
1035,[],[],평균,[],2003,07/21,"1,000"
1036,[],[],평균,[],2003,07/22,"1,000"
1037,[],[],평균,[],2003,07/23,"1,000"
1038,[],[],평균,[],2003,07/24,"1,000"
1039,[],[],평균,[],2003,07/25,"1,000"
1040,[],[],평균,[],2003,07/26,"1,000"
1041,[],[],평균,[],2003,07/28,"1,000"
1042,[],[],평균,[],2003,07/29,"1,000"
1043,[],[],평균,[],2003,07/30,"1,000"
1044,[],[],평균,[],2003,07/31,"1,000"
1045,[],[],평균,[],2003,08/01,"1,000"
1046,[],[],평균,[],2003,08/02,"1,000"
1047,[],[],평균,[],2003,08/04,"1,000"
1048,[],[],평균,[],2003,08/05,"1,000"
1049,[],[],평균,[],2003,08/06,"1,000"
1050,[],[],평균,[],2003,08/07,"1,000"
1051,[],[],평균,[],2003,08/08,"1,000"
1052,[],[],평균,[],2003,08/09,"1,000"
1053,[],[],평균,[],2003,08/11,"1,000"
1054,[],[],평균,[],2003,08/12,"1,000"
1055,[],[],평균,[],2003,08/13,"1,000"
1056,[],[],평균,[],2003,08/14,"1,000"
1057,[],[],평균,[],2003,08/15,"1,000"
1058,[],[],평균,[],2003,08/16,"1,000"
1059,[],[],평균,[],2003,08/18,"1,100"
1060,[],[],평균,[],2003,08/19,"1,100"
1061,[],[],평균,[],2003,08/20,"1,100"
1062,[],[],평균,[],2003,08/21,"1,100"
1063,[],[],평균,[],2003,08/22,"1,100"
1064,[],[],평균,[],2003,08/23,"1,100"
1065,[],[],평균,[],2003,08/25,"1,200"
1066,[],[],평균,[],2003,08/26,"1,200"
1067,[],[],평균,[],2003,08/27,"1,200"
1068,[],[],평균,[],2003,08/28,"1,200"
1069,[],[],평균,[],2003,08/29,"1,200"
1070,[],[],평균,[],2003,08/30,"1,200"
1071,[],[],평균,[],2003,09/01,"1,200"
1072,[],[],평균,[],2003,09/02,"1,200"
1073,[],[],평균,[],2003,09/03,"1,200"
1074,[],[],평균,[],2003,09/04,"1,200"
1075,[],[],평균,[],2003,09/05,"1,200"
1076,[],[],평균,[],2003,09/06,"1,300"
1077,[],[],평균,[],2003,09/08,"1,300"
1078,[],[],평균,[],2003,09/09,"1,300"
1079,[],[],평균,[],2003,09/13,"1,300"
1080,[],[],평균,[],2003,09/15,"1,300"
1081,[],[],평균,[],2003,09/16,"1,300"
1082,[],[],평균,[],2003,09/17,"1,300"
1083,[],[],평균,[],2003,09/18,"1,300"
1084,[],[],평균,[],2003,09/19,"1,300"
1085,[],[],평균,[],2003,09/20,"1,300"
1086,[],[],평균,[],2003,09/22,"1,300"
1087,[],[],평균,[],2003,09/23,"1,300"
1088,[],[],평균,[],2003,09/24,"1,300"
1089,[],[],평균,[],2003,09/25,"1,300"
1090,[],[],평균,[],2003,09/26,"1,300"
1091,[],[],평균,[],2003,09/27,"1,300"
1092,[],[],평균,[],2003,09/29,"1,300"
1093,[],[],평균,[],2003,09/30,"1,300"
1094,[],[],평균,[],2003,10/01,"1,300"
1095,[],[],평균,[],2003,10/02,"1,300"
1096,[],[],평균,[],2003,10/04,"1,300"
1097,[],[],평균,[],2003,10/06,"1,300"
1098,[],[],평균,[],2003,10/07,"1,300"
1099,[],[],평균,[],2003,10/08,"1,300"
1100,[],[],평균,[],2003,10/09,"1,300"
1101,[],[],평균,[],2003,10/10,"1,300"
1102,[],[],평균,[],2003,10/11,"1,300"
1103,[],[],평균,[],2003,10/13,"1,300"
1104,[],[],평균,[],2003,10/14,"1,300"
1105,[],[],평균,[],2003,10/15,"1,300"
1106,[],[],평균,[],2003,10/16,"1,300"
1107,[],[],평균,[],2003,10/17,"1,300"
1108,[],[],평균,[],2003,10/18,"1,300"
1109,[],[],평균,[],2003,10/20,"1,300"
1110,[],[],평균,[],2003,10/21,"1,300"
1111,[],[],평균,[],2003,10/22,"1,300"
1112,[],[],평균,[],2003,10/23,"1,300"
1113,[],[],평균,[],2003,10/24,"1,300"
1114,[],[],평균,[],2003,10/25,"1,300"
1115,[],[],평균,[],2003,10/27,"1,300"
1116,[],[],평균,[],2003,10/28,"1,300"
1117,[],[],평균,[],2003,10/29,"1,300"
1118,[],[],평균,[],2003,10/30,"1,300"
1119,[],[],평균,[],2003,10/31,"1,300"
1120,[],[],평균,[],2003,11/01,"1,300"
1121,[],[],평균,[],2003,11/03,"1,300"
1122,[],[],평균,[],2003,11/04,"1,300"
1123,[],[],평균,[],2003,11/05,"1,300"
1124,[],[],평균,[],2003,11/06,"1,300"
1125,[],[],평균,[],2003,11/07,"1,300"
1126,[],[],평균,[],2003,11/08,"1,300"
1127,[],[],평균,[],2003,11/10,"1,300"
1128,[],[],평균,[],2003,11/11,"1,300"
1129,[],[],평균,[],2003,11/12,"1,300"
1130,[],[],평균,[],2003,11/13,"1,300"
1131,[],[],평균,[],2003,11/14,"1,300"
1132,[],[],평균,[],2003,11/15,"1,300"
1133,[],[],평균,[],2003,11/17,"1,300"
1134,[],[],평균,[],2003,11/18,"1,300"
1135,[],[],평균,[],2003,11/19,"1,300"
1136,[],[],평균,[],2003,11/20,"1,400"
1137,[],[],평균,[],2003,11/21,"1,400"
1138,[],[],평균,[],2003,11/22,"1,400"
1139,[],[],평균,[],2003,11/24,"1,400"
1140,[],[],평균,[],2003,11/25,"1,400"
1141,[],[],평균,[],2003,11/26,"1,400"
1142,[],[],평균,[],2003,11/27,"1,300"
1143,[],[],평균,[],2003,11/28,"1,300"
1144,[],[],평균,[],2003,11/29,"1,300"
1145,[],[],평균,[],2003,12/02,"1,300"
1146,[],[],평균,[],2003,12/03,"1,300"
1147,[],[],평균,[],2003,12/04,"1,300"
1148,[],[],평균,[],2003,12/05,"1,300"
1149,[],[],평균,[],2003,12/06,"1,300"
1150,[],[],평균,[],2003,12/08,"1,300"
1151,[],[],평균,[],2003,12/09,"1,300"
1152,[],[],평균,[],2003,12/10,"1,300"
1153,[],[],평균,[],2003,12/11,"1,300"
1154,[],[],평균,[],2003,12/12,"1,300"
1155,[],[],평균,[],2003,12/13,"1,300"
1156,[],[],평균,[],2003,12/15,"1,300"
1157,[],[],평균,[],2003,12/16,"1,300"
1158,[],[],평균,[],2003,12/17,"1,300"
1159,[],[],평균,[],2003,12/18,"1,300"
1160,[],[],평균,[],2003,12/19,"1,300"
1161,[],[],평균,[],2003,12/20,"1,300"
1162,[],[],평균,[],2003,12/22,"1,300"
1163,[],[],평균,[],2003,12/23,"1,300"
1164,[],[],평균,[],2003,12/24,"1,300"
1165,[],[],평균,[],2003,12/25,"1,300"
1166,[],[],평균,[],2003,12/26,"1,300"
1167,[],[],평균,[],2003,12/27,"1,300"
1168,[],[],평균,[],2003,12/29,"1,300"
1169,[],[],평균,[],2003,12/30,"1,300"
1170,[],[],평균,[],2003,12/31,"1,300"
1171,[],[],평년,[],2000,05/02,926
1172,[],[],평년,[],2000,05/03,896
1173,[],[],평년,[],2000,05/04,854
1174,[],[],평년,[],2000,05/06,824
1175,[],[],평년,[],2000,05/07,831
1176,[],[],평년,[],2000,05/08,837
1177,[],[],평년,[],2000,05/09,846
1178,[],[],평년,[],2000,05/10,847
1179,[],[],평년,[],2000,05/11,853
1180,[],[],평년,[],2000,05/12,849
1181,[],[],평년,[],2000,05/13,843
1182,[],[],평년,[],2000,05/14,839
1183,[],[],평년,[],2000,05/15,839
1184,[],[],평년,[],2000,05/16,833
1185,[],[],평년,[],2000,05/17,829
1186,[],[],평년,[],2000,05/18,814
1187,[],[],평년,[],2000,05/19,801
1188,[],[],평년,[],2000,05/20,783
1189,[],[],평년,[],2000,05/21,767
1190,[],[],평년,[],2000,05/22,751
1191,[],[],평년,[],2000,05/23,739
1192,[],[],평년,[],2000,05/24,734
1193,[],[],평년,[],2000,05/25,732
1194,[],[],평년,[],2000,05/26,723
1195,[],[],평년,[],2000,05/27,716
1196,[],[],평년,[],2000,05/28,709
1197,[],[],평년,[],2000,05/29,702
1198,[],[],평년,[],2000,05/30,693
1199,[],[],평년,[],2000,05/31,690
1200,[],[],평년,[],2000,06/01,690
1201,[],[],평년,[],2000,06/02,689
1202,[],[],평년,[],2000,06/03,688
1203,[],[],평년,[],2000,06/04,688
1204,[],[],평년,[],2000,06/05,688
1205,[],[],평년,[],2000,06/07,686
1206,[],[],평년,[],2000,06/08,682
1207,[],[],평년,[],2000,06/09,681
1208,[],[],평년,[],2000,06/10,678
1209,[],[],평년,[],2000,06/11,677
1210,[],[],평년,[],2000,06/12,682
1211,[],[],평년,[],2000,06/13,682
1212,[],[],평년,[],2000,06/14,681
1213,[],[],평년,[],2000,06/15,681
1214,[],[],평년,[],2000,06/16,682
1215,[],[],평년,[],2000,06/17,683
1216,[],[],평년,[],2000,06/18,683
1217,[],[],평년,[],2000,06/19,684
1218,[],[],평년,[],2000,06/20,685
1219,[],[],평년,[],2000,06/21,685
1220,[],[],평년,[],2000,06/22,685
1221,[],[],평년,[],2000,06/23,685
1222,[],[],평년,[],2000,06/24,685
1223,[],[],평년,[],2000,06/25,685
1224,[],[],평년,[],2000,06/26,680
1225,[],[],평년,[],2000,06/27,678
1226,[],[],평년,[],2000,06/28,675
1227,[],[],평년,[],2000,06/29,670
1228,[],[],평년,[],2000,06/30,665
1229,[],[],평년,[],2000,07/01,660
1230,[],[],평년,[],2000,07/02,660
1231,[],[],평년,[],2000,07/03,660
1232,[],[],평년,[],2000,07/04,660
1233,[],[],평년,[],2000,07/05,660
1234,[],[],평년,[],2000,07/06,658
1235,[],[],평년,[],2000,07/07,655
1236,[],[],평년,[],2000,07/08,653
1237,[],[],평년,[],2000,07/09,651
1238,[],[],평년,[],2000,07/10,649
1239,[],[],평년,[],2000,07/11,649
1240,[],[],평년,[],2000,07/12,649
1241,[],[],평년,[],2000,07/13,649
1242,[],[],평년,[],2000,07/14,649
1243,[],[],평년,[],2000,07/15,649
1244,[],[],평년,[],2000,07/16,649
1245,[],[],평년,[],2000,07/18,649
