,itemname,kindname,countyname,marketname,yyyy,regday,price
4479,[],[],평균,[],2017,02/16,"2,000"
4480,[],[],평균,[],2017,02/17,"2,000"
4481,[],[],평균,[],2017,02/20,"2,200"
4482,[],[],평균,[],2017,02/21,"2,200"
4483,[],[],평균,[],2017,02/22,"2,200"
4484,[],[],평균,[],2017,02/23,"2,200"
4485,[],[],평균,[],2017,02/24,"2,300"
4486,[],[],평균,[],2017,02/27,"2,300"
4487,[],[],평균,[],2017,02/28,"2,300"
4488,[],[],평균,[],2017,03/02,"2,400"
4489,[],[],평균,[],2017,03/03,"2,400"
4490,[],[],평균,[],2017,03/06,"2,600"
4491,[],[],평균,[],2017,03/07,"2,600"
4492,[],[],평균,[],2017,03/08,"2,600"
4493,[],[],평균,[],2017,03/09,"2,600"
4494,[],[],평균,[],2017,03/10,"2,500"
4495,[],[],평균,[],2017,03/13,"2,500"
4496,[],[],평균,[],2017,03/14,"2,500"
4497,[],[],평균,[],2017,03/15,"2,400"
4498,[],[],평균,[],2017,03/16,"2,400"
4499,[],[],평균,[],2017,03/17,"2,400"
4500,[],[],평균,[],2017,03/20,"2,300"
4501,[],[],평균,[],2017,03/21,"2,300"
4502,[],[],평균,[],2017,03/22,"2,300"
4503,[],[],평균,[],2017,03/23,"2,300"
4504,[],[],평균,[],2017,03/24,"2,300"
4505,[],[],평균,[],2017,03/27,"2,300"
4506,[],[],평균,[],2017,03/28,"2,200"
4507,[],[],평균,[],2017,03/29,"2,200"
4508,[],[],평균,[],2017,03/30,"2,200"
4509,[],[],평균,[],2017,03/31,"2,200"
4510,[],[],평균,[],2017,04/03,"2,200"
4511,[],[],평균,[],2017,04/04,"2,100"
4512,[],[],평균,[],2017,04/05,"2,100"
4513,[],[],평균,[],2017,04/06,"2,100"
4514,[],[],평균,[],2017,04/07,"2,100"
4515,[],[],평균,[],2017,04/10,"2,100"
4516,[],[],평균,[],2017,04/11,"2,100"
4517,[],[],평균,[],2017,04/12,"2,100"
4518,[],[],평균,[],2017,04/13,"1,900"
4519,[],[],평균,[],2017,04/14,"1,800"
4520,[],[],평균,[],2017,04/17,"1,800"
4521,[],[],평균,[],2017,04/18,"1,800"
4522,[],[],평균,[],2017,04/19,"1,800"
4523,[],[],평균,[],2017,04/20,"1,700"
4524,[],[],평균,[],2017,04/21,"1,700"
4525,[],[],평균,[],2017,04/24,"1,500"
4526,[],[],평균,[],2017,04/25,"1,500"
4527,[],[],평균,[],2017,04/26,"1,500"
4528,[],[],평균,[],2017,04/27,"1,200"
4529,[],[],평균,[],2017,04/28,"1,200"
4530,[],[],평균,[],2017,05/02,"1,200"
4531,[],[],평균,[],2017,05/04,"1,200"
4532,[],[],평균,[],2017,05/08,"1,200"
4533,[],[],평균,[],2017,05/10,"1,200"
4534,[],[],평균,[],2017,05/11,"1,200"
4535,[],[],평균,[],2017,05/12,"1,200"
4536,[],[],평균,[],2017,05/15,"1,200"
4537,[],[],평균,[],2017,05/16,"1,200"
4538,[],[],평균,[],2017,05/17,"1,200"
4539,[],[],평균,[],2017,05/18,"1,200"
4540,[],[],평균,[],2017,05/19,"1,200"
4541,[],[],평균,[],2017,05/22,"1,200"
4542,[],[],평균,[],2017,05/23,"1,200"
4543,[],[],평균,[],2017,05/24,"1,200"
4544,[],[],평균,[],2017,05/25,"1,100"
4545,[],[],평균,[],2017,05/26,"1,100"
4546,[],[],평균,[],2017,05/29,"1,100"
4547,[],[],평균,[],2017,05/30,"1,100"
4548,[],[],평균,[],2017,05/31,900
4549,[],[],평균,[],2017,06/01,900
4550,[],[],평균,[],2017,06/02,900
4551,[],[],평균,[],2017,06/05,900
4552,[],[],평균,[],2017,06/07,900
4553,[],[],평균,[],2017,06/08,900
4554,[],[],평균,[],2017,06/09,900
4555,[],[],평균,[],2017,06/12,900
4556,[],[],평균,[],2017,06/13,900
4557,[],[],평균,[],2017,06/14,900
4558,[],[],평균,[],2017,06/15,900
4559,[],[],평균,[],2017,06/16,900
4560,[],[],평균,[],2017,06/19,900
4561,[],[],평균,[],2017,06/20,900
4562,[],[],평균,[],2017,06/21,900
4563,[],[],평균,[],2017,06/22,900
4564,[],[],평균,[],2017,06/23,900
4565,[],[],평균,[],2017,06/26,900
4566,[],[],평균,[],2017,06/27,900
4567,[],[],평균,[],2017,06/28,900
4568,[],[],평균,[],2017,06/29,900
4569,[],[],평균,[],2017,06/30,900
4570,[],[],평균,[],2017,07/03,900
4571,[],[],평균,[],2017,07/04,900
4572,[],[],평균,[],2017,07/05,900
4573,[],[],평균,[],2017,07/06,900
4574,[],[],평균,[],2017,07/07,800
4575,[],[],평균,[],2017,07/10,800
4576,[],[],평균,[],2017,07/11,800
4577,[],[],평균,[],2017,07/12,800
4578,[],[],평균,[],2017,07/13,800
4579,[],[],평균,[],2017,07/14,900
4580,[],[],평균,[],2017,07/17,"1,000"
4581,[],[],평균,[],2017,07/18,"1,000"
4582,[],[],평균,[],2017,07/19,"1,000"
4583,[],[],평균,[],2017,07/20,"1,000"
4584,[],[],평균,[],2017,07/21,"1,000"
4585,[],[],평균,[],2017,07/24,"1,000"
4586,[],[],평균,[],2017,07/25,"1,000"
4587,[],[],평균,[],2017,07/26,"1,100"
4588,[],[],평균,[],2017,07/27,"1,100"
4589,[],[],평균,[],2017,07/28,"1,100"
4590,[],[],평균,[],2017,07/31,"1,100"
4591,[],[],평균,[],2017,08/01,"1,100"
4592,[],[],평균,[],2017,08/02,"1,100"
4593,[],[],평균,[],2017,08/03,"1,100"
4594,[],[],평균,[],2017,08/04,"1,100"
4595,[],[],평균,[],2017,08/07,"1,300"
4596,[],[],평균,[],2017,08/08,"1,300"
4597,[],[],평균,[],2017,08/09,"1,400"
4598,[],[],평균,[],2017,08/10,"1,400"
4599,[],[],평균,[],2017,08/11,"1,500"
4600,[],[],평균,[],2017,08/14,"1,500"
4601,[],[],평균,[],2017,08/16,"1,600"
4602,[],[],평균,[],2017,08/17,"1,600"
4603,[],[],평균,[],2017,08/18,"1,800"
4604,[],[],평균,[],2017,08/21,"1,800"
4605,[],[],평균,[],2017,08/22,"1,800"
4606,[],[],평균,[],2017,08/23,"1,800"
4607,[],[],평균,[],2017,08/24,"1,800"
4608,[],[],평균,[],2017,08/25,"1,800"
4609,[],[],평균,[],2017,08/28,"1,800"
4610,[],[],평균,[],2017,08/29,"1,800"
4611,[],[],평균,[],2017,08/30,"1,900"
