,itemname,kindname,countyname,marketname,yyyy,regday,price
9123,파,대파(1kg),광주,각화도매,2013,06/21,"1,300"
9124,파,대파(1kg),광주,각화도매,2013,06/24,"1,300"
9125,파,대파(1kg),광주,각화도매,2013,06/25,"1,300"
9126,파,대파(1kg),광주,각화도매,2013,06/26,"1,300"
9127,파,대파(1kg),광주,각화도매,2013,06/27,"1,300"
9128,파,대파(1kg),광주,각화도매,2013,06/28,"1,300"
9129,파,대파(1kg),광주,각화도매,2013,07/01,"1,100"
9130,파,대파(1kg),광주,각화도매,2013,07/02,"1,100"
9131,파,대파(1kg),광주,각화도매,2013,07/03,"1,100"
9132,파,대파(1kg),광주,각화도매,2013,07/04,"1,100"
9133,파,대파(1kg),광주,각화도매,2013,07/05,"1,100"
9134,파,대파(1kg),광주,각화도매,2013,07/08,"1,100"
9135,파,대파(1kg),광주,각화도매,2013,07/09,"1,100"
9136,파,대파(1kg),광주,각화도매,2013,07/10,"1,100"
9137,파,대파(1kg),광주,각화도매,2013,07/11,"1,100"
9138,파,대파(1kg),광주,각화도매,2013,07/12,"1,100"
9139,파,대파(1kg),광주,각화도매,2013,07/15,"1,100"
9140,파,대파(1kg),광주,각화도매,2013,07/16,"1,100"
9141,파,대파(1kg),광주,각화도매,2013,07/17,"1,100"
9142,파,대파(1kg),광주,각화도매,2013,07/18,"1,100"
9143,파,대파(1kg),광주,각화도매,2013,07/19,"1,100"
9144,파,대파(1kg),광주,각화도매,2013,07/22,"1,100"
9145,파,대파(1kg),광주,각화도매,2013,07/23,"1,100"
9146,파,대파(1kg),광주,각화도매,2013,07/24,"1,100"
9147,파,대파(1kg),광주,각화도매,2013,07/25,"1,100"
9148,파,대파(1kg),광주,각화도매,2013,07/26,"1,100"
9149,파,대파(1kg),광주,각화도매,2013,07/29,800
9150,파,대파(1kg),광주,각화도매,2013,07/30,800
9151,파,대파(1kg),광주,각화도매,2013,07/31,800
9152,파,대파(1kg),광주,각화도매,2013,08/01,800
9153,파,대파(1kg),광주,각화도매,2013,08/02,800
9154,파,대파(1kg),광주,각화도매,2013,08/05,"1,000"
9155,파,대파(1kg),광주,각화도매,2013,08/06,"1,000"
9156,파,대파(1kg),광주,각화도매,2013,08/07,"1,000"
9157,파,대파(1kg),광주,각화도매,2013,08/08,"1,000"
9158,파,대파(1kg),광주,각화도매,2013,08/09,"1,000"
9159,파,대파(1kg),광주,각화도매,2013,08/12,"1,000"
9160,파,대파(1kg),광주,각화도매,2013,08/13,"1,000"
9161,파,대파(1kg),광주,각화도매,2013,08/14,"1,000"
9162,파,대파(1kg),광주,각화도매,2013,08/16,"1,000"
9163,파,대파(1kg),광주,각화도매,2013,08/19,"1,000"
9164,파,대파(1kg),광주,각화도매,2013,08/20,"1,000"
9165,파,대파(1kg),광주,각화도매,2013,08/21,"1,000"
9166,파,대파(1kg),광주,각화도매,2013,08/22,"1,000"
9167,파,대파(1kg),광주,각화도매,2013,08/23,"1,000"
9168,파,대파(1kg),광주,각화도매,2013,08/26,"1,000"
9169,파,대파(1kg),광주,각화도매,2013,08/27,"1,000"
9170,파,대파(1kg),광주,각화도매,2013,08/28,"1,000"
9171,파,대파(1kg),광주,각화도매,2013,08/29,"1,000"
9172,파,대파(1kg),광주,각화도매,2013,08/30,"1,000"
9173,파,대파(1kg),광주,각화도매,2013,09/02,"1,000"
9174,파,대파(1kg),광주,각화도매,2013,09/03,"1,000"
9175,파,대파(1kg),광주,각화도매,2013,09/04,"1,000"
9176,파,대파(1kg),광주,각화도매,2013,09/05,"1,250"
9177,파,대파(1kg),광주,각화도매,2013,09/06,"1,250"
9178,파,대파(1kg),광주,각화도매,2013,09/09,"1,250"
9179,파,대파(1kg),광주,각화도매,2013,09/10,"1,250"
9180,파,대파(1kg),광주,각화도매,2013,09/11,"1,250"
9181,파,대파(1kg),광주,각화도매,2013,09/12,"1,250"
9182,파,대파(1kg),광주,각화도매,2013,09/13,"1,250"
9183,파,대파(1kg),광주,각화도매,2013,09/16,"1,250"
9184,파,대파(1kg),광주,각화도매,2013,09/17,"1,250"
9185,파,대파(1kg),광주,각화도매,2013,09/23,"1,500"
9186,파,대파(1kg),광주,각화도매,2013,09/24,"1,500"
9187,파,대파(1kg),광주,각화도매,2013,09/25,"1,800"
9188,파,대파(1kg),광주,각화도매,2013,09/26,"2,000"
9189,파,대파(1kg),광주,각화도매,2013,09/27,"2,000"
9190,파,대파(1kg),광주,각화도매,2013,09/30,"1,500"
9191,파,대파(1kg),광주,각화도매,2013,10/01,"1,250"
9192,파,대파(1kg),광주,각화도매,2013,10/02,"1,250"
9193,파,대파(1kg),광주,각화도매,2013,10/04,"1,250"
9194,파,대파(1kg),광주,각화도매,2013,10/07,"1,000"
9195,파,대파(1kg),광주,각화도매,2013,10/08,"1,000"
9196,파,대파(1kg),광주,각화도매,2013,10/10,"1,250"
9197,파,대파(1kg),광주,각화도매,2013,10/11,"1,250"
9198,파,대파(1kg),광주,각화도매,2013,10/14,"1,250"
9199,파,대파(1kg),광주,각화도매,2013,10/15,"1,000"
9200,파,대파(1kg),광주,각화도매,2013,10/16,"1,000"
9201,파,대파(1kg),광주,각화도매,2013,10/17,"1,000"
9202,파,대파(1kg),광주,각화도매,2013,10/18,"1,000"
9203,파,대파(1kg),광주,각화도매,2013,10/21,"1,000"
9204,파,대파(1kg),광주,각화도매,2013,10/22,"1,000"
9205,파,대파(1kg),광주,각화도매,2013,10/23,"1,000"
9206,파,대파(1kg),광주,각화도매,2013,10/24,"1,000"
9207,파,대파(1kg),광주,각화도매,2013,10/25,"1,000"
9208,파,대파(1kg),광주,각화도매,2013,10/28,"1,000"
9209,파,대파(1kg),광주,각화도매,2013,10/29,"1,000"
9210,파,대파(1kg),광주,각화도매,2013,10/30,"1,000"
9211,파,대파(1kg),광주,각화도매,2013,10/31,"1,000"
9212,파,대파(1kg),광주,각화도매,2013,11/01,"1,000"
9213,파,대파(1kg),광주,각화도매,2013,11/04,"1,250"
9214,파,대파(1kg),광주,각화도매,2013,11/05,"1,250"
9215,파,대파(1kg),광주,각화도매,2013,11/06,"1,250"
9216,파,대파(1kg),광주,각화도매,2013,11/07,"1,250"
9217,파,대파(1kg),광주,각화도매,2013,11/08,"1,250"
9218,파,대파(1kg),광주,각화도매,2013,11/11,"1,250"
9219,파,대파(1kg),광주,각화도매,2013,11/12,"1,250"
9220,파,대파(1kg),광주,각화도매,2013,11/13,"1,250"
9221,파,대파(1kg),광주,각화도매,2013,11/14,"1,250"
9222,파,대파(1kg),광주,각화도매,2013,11/15,"1,250"
9223,파,대파(1kg),광주,각화도매,2013,11/18,"1,250"
9224,파,대파(1kg),광주,각화도매,2013,11/19,"1,250"
9225,파,대파(1kg),광주,각화도매,2013,11/20,"1,250"
9226,파,대파(1kg),광주,각화도매,2013,11/21,"1,250"
9227,파,대파(1kg),광주,각화도매,2013,11/22,"1,250"
9228,파,대파(1kg),광주,각화도매,2013,11/25,"1,250"
9229,파,대파(1kg),광주,각화도매,2013,11/26,"1,250"
9230,파,대파(1kg),광주,각화도매,2013,11/27,"1,250"
9231,파,대파(1kg),광주,각화도매,2013,11/28,"1,250"
9232,파,대파(1kg),광주,각화도매,2013,11/29,"1,250"
9233,파,대파(1kg),광주,각화도매,2013,12/02,"1,250"
9234,파,대파(1kg),광주,각화도매,2013,12/03,"1,250"
9235,파,대파(1kg),광주,각화도매,2013,12/04,"1,250"
9236,파,대파(1kg),광주,각화도매,2013,12/05,"1,250"
9237,파,대파(1kg),광주,각화도매,2013,12/06,"1,250"
9238,파,대파(1kg),광주,각화도매,2013,12/09,"1,250"
9239,파,대파(1kg),광주,각화도매,2013,12/10,"1,250"
9240,파,대파(1kg),광주,각화도매,2013,12/11,"1,250"
9241,파,대파(1kg),광주,각화도매,2013,12/12,"1,250"
9242,파,대파(1kg),광주,각화도매,2013,12/13,"1,250"
9243,파,대파(1kg),광주,각화도매,2013,12/16,"1,250"
9244,파,대파(1kg),광주,각화도매,2013,12/17,"1,250"
9245,파,대파(1kg),광주,각화도매,2013,12/18,"1,250"
9246,파,대파(1kg),광주,각화도매,2013,12/19,"1,000"
9247,파,대파(1kg),광주,각화도매,2013,12/20,"1,000"
9248,파,대파(1kg),광주,각화도매,2013,12/23,"1,000"
9249,파,대파(1kg),광주,각화도매,2013,12/24,"1,000"
9250,파,대파(1kg),광주,각화도매,2013,12/26,"1,000"
9251,파,대파(1kg),광주,각화도매,2013,12/27,"1,000"
9252,파,대파(1kg),광주,각화도매,2013,12/30,"1,000"
9253,파,대파(1kg),광주,각화도매,2013,12/31,"1,000"
9254,파,대파(1kg),광주,각화도매,2014,01/02,"1,000"
9255,파,대파(1kg),광주,각화도매,2014,01/03,"1,000"
9256,파,대파(1kg),광주,각화도매,2014,01/06,"1,000"
9257,파,대파(1kg),광주,각화도매,2014,01/07,"1,000"
9258,파,대파(1kg),광주,각화도매,2014,01/08,"1,000"
9259,파,대파(1kg),광주,각화도매,2014,01/09,"1,000"
9260,파,대파(1kg),광주,각화도매,2014,01/10,"1,000"
9261,파,대파(1kg),광주,각화도매,2014,01/13,"1,000"
9262,파,대파(1kg),광주,각화도매,2014,01/14,"1,000"
9263,파,대파(1kg),광주,각화도매,2014,01/15,"1,000"
9264,파,대파(1kg),광주,각화도매,2014,01/16,"1,000"
9265,파,대파(1kg),광주,각화도매,2014,01/17,"1,000"
9266,파,대파(1kg),광주,각화도매,2014,01/20,"1,000"
9267,파,대파(1kg),광주,각화도매,2014,01/21,"1,000"
9268,파,대파(1kg),광주,각화도매,2014,01/22,"1,000"
9269,파,대파(1kg),광주,각화도매,2014,01/23,"1,000"
9270,파,대파(1kg),광주,각화도매,2014,01/24,"1,000"
9271,파,대파(1kg),광주,각화도매,2014,01/27,"1,000"
9272,파,대파(1kg),광주,각화도매,2014,01/28,"1,000"
9273,파,대파(1kg),광주,각화도매,2014,01/29,"1,000"
9274,파,대파(1kg),광주,각화도매,2014,02/03,"1,000"
9275,파,대파(1kg),광주,각화도매,2014,02/04,"1,000"
9276,파,대파(1kg),광주,각화도매,2014,02/05,"1,000"
9277,파,대파(1kg),광주,각화도매,2014,02/06,"1,000"
9278,파,대파(1kg),광주,각화도매,2014,02/07,"1,000"
9279,파,대파(1kg),광주,각화도매,2014,02/10,"1,000"
9280,파,대파(1kg),광주,각화도매,2014,02/11,"1,000"
9281,파,대파(1kg),광주,각화도매,2014,02/12,"1,000"
9282,파,대파(1kg),광주,각화도매,2014,02/13,"1,000"
9283,파,대파(1kg),광주,각화도매,2014,02/14,"1,000"
9284,파,대파(1kg),광주,각화도매,2014,02/17,"1,000"
9285,파,대파(1kg),광주,각화도매,2014,02/18,"1,000"
9286,파,대파(1kg),광주,각화도매,2014,02/19,"1,000"
9287,파,대파(1kg),광주,각화도매,2014,02/20,"1,000"
9288,파,대파(1kg),광주,각화도매,2014,02/21,"1,000"
9289,파,대파(1kg),광주,각화도매,2014,02/24,"1,000"
9290,파,대파(1kg),광주,각화도매,2014,02/25,"1,000"
9291,파,대파(1kg),광주,각화도매,2014,02/26,"1,000"
9292,파,대파(1kg),광주,각화도매,2014,02/27,"1,000"
9293,파,대파(1kg),광주,각화도매,2014,02/28,"1,000"
9294,파,대파(1kg),광주,각화도매,2014,03/03,"1,000"
9295,파,대파(1kg),광주,각화도매,2014,03/04,"1,000"
9296,파,대파(1kg),광주,각화도매,2014,03/05,"1,000"
9297,파,대파(1kg),광주,각화도매,2014,03/06,"1,000"
9298,파,대파(1kg),광주,각화도매,2014,03/07,"1,000"
9299,파,대파(1kg),광주,각화도매,2014,03/10,"1,000"
9300,파,대파(1kg),광주,각화도매,2014,03/11,"1,000"
9301,파,대파(1kg),광주,각화도매,2014,03/12,"1,000"
9302,파,대파(1kg),광주,각화도매,2014,03/13,"1,000"
9303,파,대파(1kg),광주,각화도매,2014,03/14,"1,000"
9304,파,대파(1kg),광주,각화도매,2014,03/17,"1,000"
9305,파,대파(1kg),광주,각화도매,2014,03/18,"1,000"
9306,파,대파(1kg),광주,각화도매,2014,03/19,"1,000"
9307,파,대파(1kg),광주,각화도매,2014,03/20,"1,000"
9308,파,대파(1kg),광주,각화도매,2014,03/21,"1,000"
9309,파,대파(1kg),광주,각화도매,2014,03/24,"1,000"
9310,파,대파(1kg),광주,각화도매,2014,03/25,900
9311,파,대파(1kg),광주,각화도매,2014,03/26,900
9312,파,대파(1kg),광주,각화도매,2014,03/27,900
9313,파,대파(1kg),광주,각화도매,2014,03/28,900
9314,파,대파(1kg),광주,각화도매,2014,03/31,900
9315,파,대파(1kg),광주,각화도매,2014,04/01,900
9316,파,대파(1kg),광주,각화도매,2014,04/02,900
9317,파,대파(1kg),광주,각화도매,2014,04/03,900
9318,파,대파(1kg),광주,각화도매,2014,04/04,900
9319,파,대파(1kg),광주,각화도매,2014,04/07,900
9320,파,대파(1kg),광주,각화도매,2014,04/08,900
9321,파,대파(1kg),광주,각화도매,2014,04/09,900
9322,파,대파(1kg),광주,각화도매,2014,04/10,900
9323,파,대파(1kg),광주,각화도매,2014,04/11,900
9324,파,대파(1kg),광주,각화도매,2014,04/14,900
9325,파,대파(1kg),광주,각화도매,2014,04/15,900
9326,파,대파(1kg),광주,각화도매,2014,04/16,900
9327,파,대파(1kg),광주,각화도매,2014,04/17,900
9328,파,대파(1kg),광주,각화도매,2014,04/18,900
9329,파,대파(1kg),광주,각화도매,2014,04/21,900
9330,파,대파(1kg),광주,각화도매,2014,04/22,900
9331,파,대파(1kg),광주,각화도매,2014,04/23,900
9332,파,대파(1kg),광주,각화도매,2014,04/24,900
9333,파,대파(1kg),광주,각화도매,2014,04/25,900
9334,파,대파(1kg),광주,각화도매,2014,04/28,900
9335,파,대파(1kg),광주,각화도매,2014,04/29,900
9336,파,대파(1kg),광주,각화도매,2014,04/30,900
9337,파,대파(1kg),광주,각화도매,2014,05/02,900
9338,파,대파(1kg),광주,각화도매,2014,05/07,900
9339,파,대파(1kg),광주,각화도매,2014,05/08,900
9340,파,대파(1kg),광주,각화도매,2014,05/09,900
9341,파,대파(1kg),광주,각화도매,2014,05/12,900
9342,파,대파(1kg),광주,각화도매,2014,05/13,900
9343,파,대파(1kg),광주,각화도매,2014,05/14,900
9344,파,대파(1kg),광주,각화도매,2014,05/15,900
9345,파,대파(1kg),광주,각화도매,2014,05/16,900
9346,파,대파(1kg),광주,각화도매,2014,05/19,900
9347,파,대파(1kg),광주,각화도매,2014,05/20,900
9348,파,대파(1kg),광주,각화도매,2014,05/21,900
9349,파,대파(1kg),광주,각화도매,2014,05/22,"1,100"
9350,파,대파(1kg),광주,각화도매,2014,05/23,"1,100"
9351,파,대파(1kg),광주,각화도매,2014,05/26,"1,100"
9352,파,대파(1kg),광주,각화도매,2014,05/27,"1,100"
9353,파,대파(1kg),광주,각화도매,2014,05/28,"1,100"
9354,파,대파(1kg),광주,각화도매,2014,05/29,"1,100"
9355,파,대파(1kg),광주,각화도매,2014,05/30,"1,100"
9356,파,대파(1kg),광주,각화도매,2014,06/02,"1,100"
9357,파,대파(1kg),광주,각화도매,2014,06/03,"1,100"
9358,파,대파(1kg),광주,각화도매,2014,06/05,"1,100"
9359,파,대파(1kg),광주,각화도매,2014,06/09,"1,100"
9360,파,대파(1kg),광주,각화도매,2014,06/10,"1,100"
9361,파,대파(1kg),광주,각화도매,2014,06/11,"1,100"
9362,파,대파(1kg),광주,각화도매,2014,06/12,"1,100"
9363,파,대파(1kg),광주,각화도매,2014,06/13,"1,100"
9364,파,대파(1kg),광주,각화도매,2014,06/16,"1,100"
9365,파,대파(1kg),광주,각화도매,2014,06/17,"1,100"
9366,파,대파(1kg),광주,각화도매,2014,06/18,"1,100"
9367,파,대파(1kg),광주,각화도매,2014,06/19,"1,100"
9368,파,대파(1kg),광주,각화도매,2014,06/20,"1,100"
9369,파,대파(1kg),광주,각화도매,2014,06/23,"1,100"
9370,파,대파(1kg),광주,각화도매,2014,06/24,"1,100"
9371,파,대파(1kg),광주,각화도매,2014,06/25,"1,100"
9372,파,대파(1kg),광주,각화도매,2014,06/26,"1,100"
9373,파,대파(1kg),광주,각화도매,2014,06/27,"1,100"
9374,파,대파(1kg),광주,각화도매,2014,06/30,800
9375,파,대파(1kg),광주,각화도매,2014,07/01,800
9376,파,대파(1kg),광주,각화도매,2014,07/02,800
9377,파,대파(1kg),광주,각화도매,2014,07/03,800
9378,파,대파(1kg),광주,각화도매,2014,07/04,800
9379,파,대파(1kg),광주,각화도매,2014,07/07,800
9380,파,대파(1kg),광주,각화도매,2014,07/08,800
9381,파,대파(1kg),광주,각화도매,2014,07/09,800
9382,파,대파(1kg),광주,각화도매,2014,07/10,800
9383,파,대파(1kg),광주,각화도매,2014,07/11,800
9384,파,대파(1kg),광주,각화도매,2014,07/14,800
9385,파,대파(1kg),광주,각화도매,2014,07/15,800
9386,파,대파(1kg),광주,각화도매,2014,07/16,800
9387,파,대파(1kg),광주,각화도매,2014,07/17,800
9388,파,대파(1kg),광주,각화도매,2014,07/18,800
9389,파,대파(1kg),광주,각화도매,2014,07/21,800
9390,파,대파(1kg),광주,각화도매,2014,07/22,800
9391,파,대파(1kg),광주,각화도매,2014,07/23,800
9392,파,대파(1kg),광주,각화도매,2014,07/24,800
9393,파,대파(1kg),광주,각화도매,2014,07/25,800
9394,파,대파(1kg),광주,각화도매,2014,07/28,800
9395,파,대파(1kg),광주,각화도매,2014,07/29,800
9396,파,대파(1kg),광주,각화도매,2014,07/30,800
9397,파,대파(1kg),광주,각화도매,2014,07/31,800
9398,파,대파(1kg),광주,각화도매,2014,08/04,800
9399,파,대파(1kg),광주,각화도매,2014,08/05,800
9400,파,대파(1kg),광주,각화도매,2014,08/06,800
9401,파,대파(1kg),광주,각화도매,2014,08/07,"1,000"
9402,파,대파(1kg),광주,각화도매,2014,08/08,"1,000"
9403,파,대파(1kg),광주,각화도매,2014,08/11,"1,000"
9404,파,대파(1kg),광주,각화도매,2014,08/12,"1,000"
9405,파,대파(1kg),광주,각화도매,2014,08/13,"1,000"
9406,파,대파(1kg),광주,각화도매,2014,08/14,"1,000"
9407,파,대파(1kg),광주,각화도매,2014,08/18,"1,000"
9408,파,대파(1kg),광주,각화도매,2014,08/19,"1,000"
9409,파,대파(1kg),광주,각화도매,2014,08/20,"1,000"
9410,파,대파(1kg),광주,각화도매,2014,08/21,"1,000"
9411,파,대파(1kg),광주,각화도매,2014,08/22,"1,000"
9412,파,대파(1kg),광주,각화도매,2014,08/25,"1,000"
9413,파,대파(1kg),광주,각화도매,2014,08/26,"1,300"
9414,파,대파(1kg),광주,각화도매,2014,08/27,"1,300"
9415,파,대파(1kg),광주,각화도매,2014,08/28,"1,300"
9416,파,대파(1kg),광주,각화도매,2014,08/29,"1,300"
9417,파,대파(1kg),광주,각화도매,2014,09/01,"1,300"
9418,파,대파(1kg),광주,각화도매,2014,09/02,"1,300"
9419,파,대파(1kg),광주,각화도매,2014,09/03,"1,300"
9420,파,대파(1kg),광주,각화도매,2014,09/04,"1,300"
9421,파,대파(1kg),광주,각화도매,2014,09/05,"1,300"
9422,파,대파(1kg),광주,각화도매,2014,09/11,"1,300"
9423,파,대파(1kg),광주,각화도매,2014,09/12,"1,300"
9424,파,대파(1kg),광주,각화도매,2014,09/15,"1,300"
9425,파,대파(1kg),광주,각화도매,2014,09/17,"1,000"
9426,파,대파(1kg),광주,각화도매,2014,09/18,"1,000"
9427,파,대파(1kg),광주,각화도매,2014,09/19,800
9428,파,대파(1kg),광주,각화도매,2014,09/22,800
9429,파,대파(1kg),광주,각화도매,2014,09/23,800
9430,파,대파(1kg),광주,각화도매,2014,09/24,800
9431,파,대파(1kg),광주,각화도매,2014,09/25,800
9432,파,대파(1kg),광주,각화도매,2014,09/26,800
9433,파,대파(1kg),광주,각화도매,2014,09/29,800
9434,파,대파(1kg),광주,각화도매,2014,09/30,800
9435,파,대파(1kg),광주,각화도매,2014,10/01,800
9436,파,대파(1kg),광주,각화도매,2014,10/02,800
9437,파,대파(1kg),광주,각화도매,2014,10/06,800
9438,파,대파(1kg),광주,각화도매,2014,10/07,800
9439,파,대파(1kg),광주,각화도매,2014,10/08,800
9440,파,대파(1kg),광주,각화도매,2014,10/10,800
9441,파,대파(1kg),광주,각화도매,2014,10/13,800
9442,파,대파(1kg),광주,각화도매,2014,10/14,800
9443,파,대파(1kg),광주,각화도매,2014,10/15,800
9444,파,대파(1kg),광주,각화도매,2014,10/16,800
9445,파,대파(1kg),광주,각화도매,2014,10/17,800
9446,파,대파(1kg),광주,각화도매,2014,10/20,800
9447,파,대파(1kg),광주,각화도매,2014,10/21,800
9448,파,대파(1kg),광주,각화도매,2014,10/22,800
9449,파,대파(1kg),광주,각화도매,2014,10/23,800
9450,파,대파(1kg),광주,각화도매,2014,10/24,800
9451,파,대파(1kg),광주,각화도매,2014,10/27,800
9452,파,대파(1kg),광주,각화도매,2014,10/28,800
9453,파,대파(1kg),광주,각화도매,2014,10/29,800
9454,파,대파(1kg),광주,각화도매,2014,10/30,800
9455,파,대파(1kg),광주,각화도매,2014,10/31,800
9456,파,대파(1kg),광주,각화도매,2014,11/03,800
9457,파,대파(1kg),광주,각화도매,2014,11/04,800
9458,파,대파(1kg),광주,각화도매,2014,11/05,800
9459,파,대파(1kg),광주,각화도매,2014,11/06,800
9460,파,대파(1kg),광주,각화도매,2014,11/07,800
9461,파,대파(1kg),광주,각화도매,2014,11/10,800
9462,파,대파(1kg),광주,각화도매,2014,11/11,800
9463,파,대파(1kg),광주,각화도매,2014,11/12,800
9464,파,대파(1kg),광주,각화도매,2014,11/13,800
9465,파,대파(1kg),광주,각화도매,2014,11/14,800
9466,파,대파(1kg),광주,각화도매,2014,11/17,800
9467,파,대파(1kg),광주,각화도매,2014,11/18,800
9468,파,대파(1kg),광주,각화도매,2014,11/19,800
9469,파,대파(1kg),광주,각화도매,2014,11/20,800
9470,파,대파(1kg),광주,각화도매,2014,11/21,800
9471,파,대파(1kg),광주,각화도매,2014,11/24,800
9472,파,대파(1kg),광주,각화도매,2014,11/25,800
9473,파,대파(1kg),광주,각화도매,2014,11/26,800
9474,파,대파(1kg),광주,각화도매,2014,11/27,800
9475,파,대파(1kg),광주,각화도매,2014,11/28,800
9476,파,대파(1kg),광주,각화도매,2014,12/02,800
9477,파,대파(1kg),광주,각화도매,2014,12/03,800
9478,파,대파(1kg),광주,각화도매,2014,12/04,800
9479,파,대파(1kg),광주,각화도매,2014,12/05,800
9480,파,대파(1kg),광주,각화도매,2014,12/08,"1,300"
9481,파,대파(1kg),광주,각화도매,2014,12/09,"1,300"
9482,파,대파(1kg),광주,각화도매,2014,12/10,"1,300"
9483,파,대파(1kg),광주,각화도매,2014,12/11,"1,300"
9484,파,대파(1kg),광주,각화도매,2014,12/12,"1,300"
9485,파,대파(1kg),광주,각화도매,2014,12/15,"1,300"
9486,파,대파(1kg),광주,각화도매,2014,12/16,"1,300"
9487,파,대파(1kg),광주,각화도매,2014,12/17,"1,300"
9488,파,대파(1kg),광주,각화도매,2014,12/18,"1,300"
9489,파,대파(1kg),광주,각화도매,2014,12/19,"1,300"
9490,파,대파(1kg),광주,각화도매,2014,12/22,"1,300"
9491,파,대파(1kg),광주,각화도매,2014,12/23,"1,000"
9492,파,대파(1kg),광주,각화도매,2014,12/24,"1,000"
9493,파,대파(1kg),광주,각화도매,2014,12/26,"1,000"
9494,파,대파(1kg),광주,각화도매,2014,12/29,"1,000"
9495,파,대파(1kg),광주,각화도매,2014,12/30,800
9496,파,대파(1kg),광주,각화도매,2014,12/31,800
9497,파,대파(1kg),광주,각화도매,2015,01/02,800
9498,파,대파(1kg),광주,각화도매,2015,01/05,"1,000"
9499,파,대파(1kg),광주,각화도매,2015,01/06,"1,000"
9500,파,대파(1kg),광주,각화도매,2015,01/07,"1,000"
9501,파,대파(1kg),광주,각화도매,2015,01/08,"1,000"
9502,파,대파(1kg),광주,각화도매,2015,01/09,"1,000"
9503,파,대파(1kg),광주,각화도매,2015,01/12,800
9504,파,대파(1kg),광주,각화도매,2015,01/13,800
9505,파,대파(1kg),광주,각화도매,2015,01/14,800
9506,파,대파(1kg),광주,각화도매,2015,01/15,800
9507,파,대파(1kg),광주,각화도매,2015,01/16,800
9508,파,대파(1kg),광주,각화도매,2015,01/19,800
9509,파,대파(1kg),광주,각화도매,2015,01/20,800
9510,파,대파(1kg),광주,각화도매,2015,01/21,800
9511,파,대파(1kg),광주,각화도매,2015,01/22,"1,000"
9512,파,대파(1kg),광주,각화도매,2015,01/23,"1,000"
9513,파,대파(1kg),광주,각화도매,2015,01/26,"1,000"
9514,파,대파(1kg),광주,각화도매,2015,01/27,"1,000"
9515,파,대파(1kg),광주,각화도매,2015,01/28,"1,000"
9516,파,대파(1kg),광주,각화도매,2015,01/29,"1,000"
9517,파,대파(1kg),광주,각화도매,2015,01/30,"1,000"
9518,파,대파(1kg),광주,각화도매,2015,02/02,"1,000"
9519,파,대파(1kg),광주,각화도매,2015,02/03,"1,000"
9520,파,대파(1kg),광주,각화도매,2015,02/04,"1,250"
9521,파,대파(1kg),광주,각화도매,2015,02/05,"1,250"
9522,파,대파(1kg),광주,각화도매,2015,02/06,"1,250"
9523,파,대파(1kg),광주,각화도매,2015,02/09,"1,250"
9524,파,대파(1kg),광주,각화도매,2015,02/10,"1,250"
9525,파,대파(1kg),광주,각화도매,2015,02/11,"1,250"
9526,파,대파(1kg),광주,각화도매,2015,02/12,"1,250"
9527,파,대파(1kg),광주,각화도매,2015,02/13,"1,250"
9528,파,대파(1kg),광주,각화도매,2015,02/16,"1,250"
9529,파,대파(1kg),광주,각화도매,2015,02/17,"1,250"
9530,파,대파(1kg),광주,각화도매,2015,02/23,"1,250"
9531,파,대파(1kg),광주,각화도매,2015,02/24,"1,250"
9532,파,대파(1kg),광주,각화도매,2015,02/25,"1,250"
9533,파,대파(1kg),광주,각화도매,2015,02/26,"1,250"
9534,파,대파(1kg),광주,각화도매,2015,02/27,"1,250"
9535,파,대파(1kg),광주,각화도매,2015,03/02,"1,250"
9536,파,대파(1kg),광주,각화도매,2015,03/03,"1,250"
9537,파,대파(1kg),광주,각화도매,2015,03/04,"1,250"
9538,파,대파(1kg),광주,각화도매,2015,03/05,"1,250"
9539,파,대파(1kg),광주,각화도매,2015,03/06,"1,250"
9540,파,대파(1kg),광주,각화도매,2015,03/09,"1,000"
9541,파,대파(1kg),광주,각화도매,2015,03/10,"1,000"
9542,파,대파(1kg),광주,각화도매,2015,03/11,"1,000"
9543,파,대파(1kg),광주,각화도매,2015,03/12,"1,000"
9544,파,대파(1kg),광주,각화도매,2015,03/13,"1,000"
9545,파,대파(1kg),광주,각화도매,2015,03/16,"1,000"
9546,파,대파(1kg),광주,각화도매,2015,03/17,"1,000"
9547,파,대파(1kg),광주,각화도매,2015,03/18,"1,000"
9548,파,대파(1kg),광주,각화도매,2015,03/19,"1,000"
9549,파,대파(1kg),광주,각화도매,2015,03/20,"1,000"
9550,파,대파(1kg),광주,각화도매,2015,03/23,"1,000"
9551,파,대파(1kg),광주,각화도매,2015,03/24,"1,000"
9552,파,대파(1kg),광주,각화도매,2015,03/25,"1,000"
9553,파,대파(1kg),광주,각화도매,2015,03/26,"1,000"
9554,파,대파(1kg),광주,각화도매,2015,03/27,"1,000"
9555,파,대파(1kg),광주,각화도매,2015,03/30,"1,000"
9556,파,대파(1kg),광주,각화도매,2015,03/31,"1,000"
9557,파,대파(1kg),광주,각화도매,2015,04/01,"1,000"
9558,파,대파(1kg),광주,각화도매,2015,04/02,"1,000"
9559,파,대파(1kg),광주,각화도매,2015,04/03,"1,000"
9560,파,대파(1kg),광주,각화도매,2015,04/06,"1,000"
9561,파,대파(1kg),광주,각화도매,2015,04/07,"1,000"
