,itemname,kindname,countyname,marketname,yyyy,regday,price
6754,파,대파(1kg),대구,북부도매,2004,02/05,900
6755,파,대파(1kg),대구,북부도매,2004,02/06,"1,100"
6756,파,대파(1kg),대구,북부도매,2004,02/07,"1,100"
6757,파,대파(1kg),대구,북부도매,2004,02/09,"1,100"
6758,파,대파(1kg),대구,북부도매,2004,02/10,"1,100"
6759,파,대파(1kg),대구,북부도매,2004,02/11,"1,000"
6760,파,대파(1kg),대구,북부도매,2004,02/12,"1,000"
6761,파,대파(1kg),대구,북부도매,2004,02/13,"1,000"
6762,파,대파(1kg),대구,북부도매,2004,02/14,"1,000"
6763,파,대파(1kg),대구,북부도매,2004,02/16,"1,200"
6764,파,대파(1kg),대구,북부도매,2004,02/17,"1,400"
6765,파,대파(1kg),대구,북부도매,2004,02/18,"1,300"
6766,파,대파(1kg),대구,북부도매,2004,02/19,"1,500"
6767,파,대파(1kg),대구,북부도매,2004,02/20,"1,500"
6768,파,대파(1kg),대구,북부도매,2004,02/21,"1,500"
6769,파,대파(1kg),대구,북부도매,2004,02/23,"1,700"
6770,파,대파(1kg),대구,북부도매,2004,02/24,"1,600"
6771,파,대파(1kg),대구,북부도매,2004,02/25,"1,500"
6772,파,대파(1kg),대구,북부도매,2004,02/26,"1,600"
6773,파,대파(1kg),대구,북부도매,2004,02/27,"1,600"
6774,파,대파(1kg),대구,북부도매,2004,02/28,"1,600"
6775,파,대파(1kg),대구,북부도매,2004,03/02,"1,600"
6776,파,대파(1kg),대구,북부도매,2004,03/03,"1,500"
6777,파,대파(1kg),대구,북부도매,2004,03/04,"1,700"
6778,파,대파(1kg),대구,북부도매,2004,03/05,"1,500"
6779,파,대파(1kg),대구,북부도매,2004,03/06,"1,500"
6780,파,대파(1kg),대구,북부도매,2004,03/08,"1,600"
6781,파,대파(1kg),대구,북부도매,2004,03/09,"1,600"
6782,파,대파(1kg),대구,북부도매,2004,03/10,"1,600"
6783,파,대파(1kg),대구,북부도매,2004,03/11,"1,600"
6784,파,대파(1kg),대구,북부도매,2004,03/12,"1,600"
6785,파,대파(1kg),대구,북부도매,2004,03/13,"1,600"
6786,파,대파(1kg),대구,북부도매,2004,03/15,"1,500"
6787,파,대파(1kg),대구,북부도매,2004,03/16,"1,300"
6788,파,대파(1kg),대구,북부도매,2004,03/17,"1,300"
6789,파,대파(1kg),대구,북부도매,2004,03/18,"1,300"
6790,파,대파(1kg),대구,북부도매,2004,03/19,"1,400"
6791,파,대파(1kg),대구,북부도매,2004,03/20,"1,400"
6792,파,대파(1kg),대구,북부도매,2004,03/22,"1,300"
6793,파,대파(1kg),대구,북부도매,2004,03/23,"1,200"
6794,파,대파(1kg),대구,북부도매,2004,03/24,"1,200"
6795,파,대파(1kg),대구,북부도매,2004,03/25,"1,200"
6796,파,대파(1kg),대구,북부도매,2004,03/26,"1,200"
6797,파,대파(1kg),대구,북부도매,2004,03/27,"1,200"
6798,파,대파(1kg),대구,북부도매,2004,03/29,900
6799,파,대파(1kg),대구,북부도매,2004,03/30,800
6800,파,대파(1kg),대구,북부도매,2004,03/31,800
6801,파,대파(1kg),대구,북부도매,2004,04/01,800
6802,파,대파(1kg),대구,북부도매,2004,04/02,800
6803,파,대파(1kg),대구,북부도매,2004,04/03,800
6804,파,대파(1kg),대구,북부도매,2004,04/06,900
6805,파,대파(1kg),대구,북부도매,2004,04/07,900
6806,파,대파(1kg),대구,북부도매,2004,04/08,900
6807,파,대파(1kg),대구,북부도매,2004,04/09,900
6808,파,대파(1kg),대구,북부도매,2004,04/10,900
6809,파,대파(1kg),대구,북부도매,2004,04/12,800
6810,파,대파(1kg),대구,북부도매,2004,04/13,900
6811,파,대파(1kg),대구,북부도매,2004,04/14,850
6812,파,대파(1kg),대구,북부도매,2004,04/16,800
6813,파,대파(1kg),대구,북부도매,2004,04/17,800
6814,파,대파(1kg),대구,북부도매,2004,04/19,800
6815,파,대파(1kg),대구,북부도매,2004,04/20,800
6816,파,대파(1kg),대구,북부도매,2004,04/21,800
6817,파,대파(1kg),대구,북부도매,2004,04/22,800
6818,파,대파(1kg),대구,북부도매,2004,04/23,800
6819,파,대파(1kg),대구,북부도매,2004,04/24,800
6820,파,대파(1kg),대구,북부도매,2004,04/26,500
6821,파,대파(1kg),대구,북부도매,2004,04/27,500
6822,파,대파(1kg),대구,북부도매,2004,04/28,400
6823,파,대파(1kg),대구,북부도매,2004,04/29,400
6824,파,대파(1kg),대구,북부도매,2004,04/30,400
6825,파,대파(1kg),대구,북부도매,2004,05/01,400
6826,파,대파(1kg),대구,북부도매,2004,05/03,400
6827,파,대파(1kg),대구,북부도매,2004,05/04,400
6828,파,대파(1kg),대구,북부도매,2004,05/06,400
6829,파,대파(1kg),대구,북부도매,2004,05/07,300
6830,파,대파(1kg),대구,북부도매,2004,05/08,300
6831,파,대파(1kg),대구,북부도매,2004,05/10,500
6832,파,대파(1kg),대구,북부도매,2004,05/11,500
6833,파,대파(1kg),대구,북부도매,2004,05/12,400
6834,파,대파(1kg),대구,북부도매,2004,05/13,400
6835,파,대파(1kg),대구,북부도매,2004,05/14,400
6836,파,대파(1kg),대구,북부도매,2004,05/15,300
6837,파,대파(1kg),대구,북부도매,2004,05/17,300
6838,파,대파(1kg),대구,북부도매,2004,05/18,300
6839,파,대파(1kg),대구,북부도매,2004,05/19,300
6840,파,대파(1kg),대구,북부도매,2004,05/20,200
6841,파,대파(1kg),대구,북부도매,2004,05/21,200
6842,파,대파(1kg),대구,북부도매,2004,05/22,200
6843,파,대파(1kg),대구,북부도매,2004,05/24,200
6844,파,대파(1kg),대구,북부도매,2004,05/25,200
6845,파,대파(1kg),대구,북부도매,2004,05/27,200
6846,파,대파(1kg),대구,북부도매,2004,05/28,200
6847,파,대파(1kg),대구,북부도매,2004,05/29,200
6848,파,대파(1kg),대구,북부도매,2004,05/31,300
6849,파,대파(1kg),대구,북부도매,2004,06/01,300
6850,파,대파(1kg),대구,북부도매,2004,06/02,300
6851,파,대파(1kg),대구,북부도매,2004,06/03,300
6852,파,대파(1kg),대구,북부도매,2004,06/04,300
6853,파,대파(1kg),대구,북부도매,2004,06/05,300
6854,파,대파(1kg),대구,북부도매,2004,06/07,300
6855,파,대파(1kg),대구,북부도매,2004,06/08,300
6856,파,대파(1kg),대구,북부도매,2004,06/09,300
6857,파,대파(1kg),대구,북부도매,2004,06/10,400
6858,파,대파(1kg),대구,북부도매,2004,06/11,400
6859,파,대파(1kg),대구,북부도매,2004,06/12,400
6860,파,대파(1kg),대구,북부도매,2004,06/14,300
6861,파,대파(1kg),대구,북부도매,2004,06/15,300
6862,파,대파(1kg),대구,북부도매,2004,06/16,300
6863,파,대파(1kg),대구,북부도매,2004,06/17,300
6864,파,대파(1kg),대구,북부도매,2004,06/18,400
6865,파,대파(1kg),대구,북부도매,2004,06/19,500
6866,파,대파(1kg),대구,북부도매,2004,06/21,600
6867,파,대파(1kg),대구,북부도매,2004,06/22,500
6868,파,대파(1kg),대구,북부도매,2004,06/23,500
6869,파,대파(1kg),대구,북부도매,2004,06/24,500
6870,파,대파(1kg),대구,북부도매,2004,06/25,400
6871,파,대파(1kg),대구,북부도매,2004,06/26,400
6872,파,대파(1kg),대구,북부도매,2004,06/28,400
6873,파,대파(1kg),대구,북부도매,2004,06/29,400
6874,파,대파(1kg),대구,북부도매,2004,06/30,400
6875,파,대파(1kg),대구,북부도매,2004,07/01,300
6876,파,대파(1kg),대구,북부도매,2004,07/02,400
6877,파,대파(1kg),대구,북부도매,2004,07/05,500
6878,파,대파(1kg),대구,북부도매,2004,07/06,400
6879,파,대파(1kg),대구,북부도매,2004,07/07,300
6880,파,대파(1kg),대구,북부도매,2004,07/08,300
6881,파,대파(1kg),대구,북부도매,2004,07/09,300
6882,파,대파(1kg),대구,북부도매,2004,07/12,300
6883,파,대파(1kg),대구,북부도매,2004,07/13,500
6884,파,대파(1kg),대구,북부도매,2004,07/14,500
6885,파,대파(1kg),대구,북부도매,2004,07/15,500
6886,파,대파(1kg),대구,북부도매,2004,07/16,500
6887,파,대파(1kg),대구,북부도매,2004,07/19,500
6888,파,대파(1kg),대구,북부도매,2004,07/20,500
6889,파,대파(1kg),대구,북부도매,2004,07/21,400
6890,파,대파(1kg),대구,북부도매,2004,07/22,400
6891,파,대파(1kg),대구,북부도매,2004,07/23,500
6892,파,대파(1kg),대구,북부도매,2004,07/26,700
6893,파,대파(1kg),대구,북부도매,2004,07/27,600
6894,파,대파(1kg),대구,북부도매,2004,07/28,600
6895,파,대파(1kg),대구,북부도매,2004,07/29,600
6896,파,대파(1kg),대구,북부도매,2004,07/30,600
6897,파,대파(1kg),대구,북부도매,2004,08/02,600
6898,파,대파(1kg),대구,북부도매,2004,08/03,600
6899,파,대파(1kg),대구,북부도매,2004,08/04,600
6900,파,대파(1kg),대구,북부도매,2004,08/05,600
6901,파,대파(1kg),대구,북부도매,2004,08/06,600
6902,파,대파(1kg),대구,북부도매,2004,08/09,600
6903,파,대파(1kg),대구,북부도매,2004,08/10,600
6904,파,대파(1kg),대구,북부도매,2004,08/11,600
6905,파,대파(1kg),대구,북부도매,2004,08/12,600
6906,파,대파(1kg),대구,북부도매,2004,08/13,600
6907,파,대파(1kg),대구,북부도매,2004,08/15,600
6908,파,대파(1kg),대구,북부도매,2004,08/16,500
6909,파,대파(1kg),대구,북부도매,2004,08/17,500
6910,파,대파(1kg),대구,북부도매,2004,08/18,800
6911,파,대파(1kg),대구,북부도매,2004,08/19,700
6912,파,대파(1kg),대구,북부도매,2004,08/20,800
6913,파,대파(1kg),대구,북부도매,2004,08/23,"1,100"
6914,파,대파(1kg),대구,북부도매,2004,08/24,"1,000"
6915,파,대파(1kg),대구,북부도매,2004,08/25,900
6916,파,대파(1kg),대구,북부도매,2004,08/26,900
6917,파,대파(1kg),대구,북부도매,2004,08/27,900
6918,파,대파(1kg),대구,북부도매,2004,08/30,900
6919,파,대파(1kg),대구,북부도매,2004,08/31,900
6920,파,대파(1kg),대구,북부도매,2004,09/01,900
6921,파,대파(1kg),대구,북부도매,2004,09/02,800
6922,파,대파(1kg),대구,북부도매,2004,09/03,800
6923,파,대파(1kg),대구,북부도매,2004,09/06,"1,000"
6924,파,대파(1kg),대구,북부도매,2004,09/07,"1,100"
6925,파,대파(1kg),대구,북부도매,2004,09/08,"1,100"
6926,파,대파(1kg),대구,북부도매,2004,09/09,"1,100"
6927,파,대파(1kg),대구,북부도매,2004,09/10,"1,000"
6928,파,대파(1kg),대구,북부도매,2004,09/13,900
6929,파,대파(1kg),대구,북부도매,2004,09/14,900
6930,파,대파(1kg),대구,북부도매,2004,09/15,900
6931,파,대파(1kg),대구,북부도매,2004,09/16,900
6932,파,대파(1kg),대구,북부도매,2004,09/17,900
6933,파,대파(1kg),대구,북부도매,2004,09/20,900
6934,파,대파(1kg),대구,북부도매,2004,09/21,900
6935,파,대파(1kg),대구,북부도매,2004,09/22,900
6936,파,대파(1kg),대구,북부도매,2004,09/23,800
6937,파,대파(1kg),대구,북부도매,2004,09/24,800
6938,파,대파(1kg),대구,북부도매,2004,09/30,800
6939,파,대파(1kg),대구,북부도매,2004,10/01,900
6940,파,대파(1kg),대구,북부도매,2004,10/04,900
6941,파,대파(1kg),대구,북부도매,2004,10/05,900
6942,파,대파(1kg),대구,북부도매,2004,10/06,900
6943,파,대파(1kg),대구,북부도매,2004,10/07,900
6944,파,대파(1kg),대구,북부도매,2004,10/08,800
6945,파,대파(1kg),대구,북부도매,2004,10/11,800
6946,파,대파(1kg),대구,북부도매,2004,10/12,700
6947,파,대파(1kg),대구,북부도매,2004,10/13,700
6948,파,대파(1kg),대구,북부도매,2004,10/14,700
6949,파,대파(1kg),대구,북부도매,2004,10/15,700
6950,파,대파(1kg),대구,북부도매,2004,10/18,800
6951,파,대파(1kg),대구,북부도매,2004,10/19,900
6952,파,대파(1kg),대구,북부도매,2004,10/20,900
6953,파,대파(1kg),대구,북부도매,2004,10/21,900
6954,파,대파(1kg),대구,북부도매,2004,10/22,800
6955,파,대파(1kg),대구,북부도매,2004,10/25,900
6956,파,대파(1kg),대구,북부도매,2004,10/26,800
6957,파,대파(1kg),대구,북부도매,2004,10/27,800
6958,파,대파(1kg),대구,북부도매,2004,10/28,700
6959,파,대파(1kg),대구,북부도매,2004,10/29,700
6960,파,대파(1kg),대구,북부도매,2004,11/01,700
6961,파,대파(1kg),대구,북부도매,2004,11/02,700
6962,파,대파(1kg),대구,북부도매,2004,11/03,700
6963,파,대파(1kg),대구,북부도매,2004,11/04,600
6964,파,대파(1kg),대구,북부도매,2004,11/05,600
6965,파,대파(1kg),대구,북부도매,2004,11/08,600
6966,파,대파(1kg),대구,북부도매,2004,11/09,600
6967,파,대파(1kg),대구,북부도매,2004,11/10,600
6968,파,대파(1kg),대구,북부도매,2004,11/11,600
6969,파,대파(1kg),대구,북부도매,2004,11/12,600
6970,파,대파(1kg),대구,북부도매,2004,11/15,700
6971,파,대파(1kg),대구,북부도매,2004,11/16,700
6972,파,대파(1kg),대구,북부도매,2004,11/17,700
6973,파,대파(1kg),대구,북부도매,2004,11/18,600
6974,파,대파(1kg),대구,북부도매,2004,11/19,600
6975,파,대파(1kg),대구,북부도매,2004,11/22,600
6976,파,대파(1kg),대구,북부도매,2004,11/23,600
6977,파,대파(1kg),대구,북부도매,2004,11/24,600
6978,파,대파(1kg),대구,북부도매,2004,11/25,600
6979,파,대파(1kg),대구,북부도매,2004,11/26,600
6980,파,대파(1kg),대구,북부도매,2004,11/29,600
6981,파,대파(1kg),대구,북부도매,2004,11/30,600
6982,파,대파(1kg),대구,북부도매,2004,12/02,600
6983,파,대파(1kg),대구,북부도매,2004,12/03,500
6984,파,대파(1kg),대구,북부도매,2004,12/06,500
6985,파,대파(1kg),대구,북부도매,2004,12/07,500
6986,파,대파(1kg),대구,북부도매,2004,12/08,500
6987,파,대파(1kg),대구,북부도매,2004,12/09,500
6988,파,대파(1kg),대구,북부도매,2004,12/10,500
6989,파,대파(1kg),대구,북부도매,2004,12/13,500
6990,파,대파(1kg),대구,북부도매,2004,12/14,500
6991,파,대파(1kg),대구,북부도매,2004,12/15,500
6992,파,대파(1kg),대구,북부도매,2004,12/16,500
6993,파,대파(1kg),대구,북부도매,2004,12/17,500
6994,파,대파(1kg),대구,북부도매,2004,12/20,500
6995,파,대파(1kg),대구,북부도매,2004,12/21,500
6996,파,대파(1kg),대구,북부도매,2004,12/24,500
6997,파,대파(1kg),대구,북부도매,2004,12/27,600
6998,파,대파(1kg),대구,북부도매,2004,12/28,600
6999,파,대파(1kg),대구,북부도매,2004,12/29,600
7000,파,대파(1kg),대구,북부도매,2004,12/30,600
7001,파,대파(1kg),대구,북부도매,2004,12/31,600
7002,파,대파(1kg),대구,북부도매,2005,01/03,600
7003,파,대파(1kg),대구,북부도매,2005,01/04,600
7004,파,대파(1kg),대구,북부도매,2005,01/05,600
7005,파,대파(1kg),대구,북부도매,2005,01/06,600
7006,파,대파(1kg),대구,북부도매,2005,01/07,600
7007,파,대파(1kg),대구,북부도매,2005,01/10,600
7008,파,대파(1kg),대구,북부도매,2005,01/11,600
7009,파,대파(1kg),대구,북부도매,2005,01/12,600
7010,파,대파(1kg),대구,북부도매,2005,01/13,600
7011,파,대파(1kg),대구,북부도매,2005,01/14,500
7012,파,대파(1kg),대구,북부도매,2005,01/17,500
7013,파,대파(1kg),대구,북부도매,2005,01/18,500
7014,파,대파(1kg),대구,북부도매,2005,01/19,500
7015,파,대파(1kg),대구,북부도매,2005,01/20,500
7016,파,대파(1kg),대구,북부도매,2005,01/21,500
7017,파,대파(1kg),대구,북부도매,2005,01/24,500
7018,파,대파(1kg),대구,북부도매,2005,01/25,500
7019,파,대파(1kg),대구,북부도매,2005,01/26,500
7020,파,대파(1kg),대구,북부도매,2005,01/27,500
7021,파,대파(1kg),대구,북부도매,2005,01/28,500
7022,파,대파(1kg),대구,북부도매,2005,01/31,500
7023,파,대파(1kg),대구,북부도매,2005,02/01,500
7024,파,대파(1kg),대구,북부도매,2005,02/02,500
7025,파,대파(1kg),대구,북부도매,2005,02/03,600
7026,파,대파(1kg),대구,북부도매,2005,02/04,700
7027,파,대파(1kg),대구,북부도매,2005,02/07,700
7028,파,대파(1kg),대구,북부도매,2005,02/11,700
7029,파,대파(1kg),대구,북부도매,2005,02/14,700
7030,파,대파(1kg),대구,북부도매,2005,02/15,700
7031,파,대파(1kg),대구,북부도매,2005,02/16,700
7032,파,대파(1kg),대구,북부도매,2005,02/17,800
7033,파,대파(1kg),대구,북부도매,2005,02/18,700
7034,파,대파(1kg),대구,북부도매,2005,02/21,800
7035,파,대파(1kg),대구,북부도매,2005,02/22,800
7036,파,대파(1kg),대구,북부도매,2005,02/23,700
7037,파,대파(1kg),대구,북부도매,2005,02/24,700
7038,파,대파(1kg),대구,북부도매,2005,02/25,700
7039,파,대파(1kg),대구,북부도매,2005,02/28,700
7040,파,대파(1kg),대구,북부도매,2005,03/02,800
7041,파,대파(1kg),대구,북부도매,2005,03/03,800
7042,파,대파(1kg),대구,북부도매,2005,03/04,700
7043,파,대파(1kg),대구,북부도매,2005,03/07,600
7044,파,대파(1kg),대구,북부도매,2005,03/08,600
7045,파,대파(1kg),대구,북부도매,2005,03/09,600
7046,파,대파(1kg),대구,북부도매,2005,03/10,700
7047,파,대파(1kg),대구,북부도매,2005,03/11,700
